coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
4121132,4121132,Geum_triflorum,Geum_triflorum,8936282,8936725,315010,315010,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.4121132.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.4121132.jpg,2,0,3,4,0,0,FALSE,TRUE,3,3,4,6,A3HLQWB5WTC7UL,A3HLQWB5WTC7UL,12058,12058,23.87,36.06,2024/4/16,2024/4/16,16:06:39,16:07:37,67,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
3049718,3049718,Geum_triflorum,Geum_triflorum,8944644,8944923,314987,314987,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.3049718.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.3049718.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,6,9,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,7.82,10.55,2024/4/16,2024/4/16,16:27:37,16:28:14,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
3016078,3016078,Geum_triflorum,Geum_triflorum,8945492,8946457,314970,314970,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.3016078.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.3016078.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,6,10,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,5.63,8.94,2024/4/16,2024/4/16,16:29:36,16:32:18,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
2848905,2848905,Geum_triflorum,Geum_triflorum,8946842,8947085,314965,314965,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.2848905.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.2848905.jpg,0,0,1,1,0,0,FALSE,TRUE,3,3,3,7,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,9.8,9.32,2024/4/16,2024/4/16,16:33:10,16:33:51,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
509232,509232,Geum_triflorum,Geum_triflorum,8947756,8948581,314935,314935,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.509232.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.509232.jpg,0,0,1,1,0,0,FALSE,TRUE,4,4,4,10,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,5.92,9.81,2024/4/16,2024/4/16,16:35:25,16:37:17,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
1267711,1267711,Geum_triflorum,Geum_triflorum,8948491,8949260,314956,314956,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.1267711.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.1267711.jpg,0,0,10,10,0,0,FALSE,TRUE,1,1,6,10,A21S5WXCFUZQ3F,A21S5WXCFUZQ3F,19418,19418,28.96,29.42,2024/4/16,2024/4/16,16:37:04,16:38:41,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
509206,509206,Geum_triflorum,Geum_triflorum,8949720,8949820,314915,314915,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.509206.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.509206.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,8,10,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,5.66,5.53,2024/4/16,2024/4/16,16:39:34,16:39:49,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
27174331,27174331,Geum_triflorum,Geum_triflorum,8949835,8950130,315115,315115,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.27174331.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.27174331.jpg,0,0,5,6,0,0,FALSE,TRUE,2,2,3,5,A21S5WXCFUZQ3F,A21S5WXCFUZQ3F,19418,19418,20.28,18.3,2024/4/16,2024/4/16,16:39:50,16:40:30,91,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
3814587,3814587,Geum_triflorum,Geum_triflorum,8950402,8950687,315003,315003,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.3814587.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.3814587.jpg,0,0,1,1,0,0,FALSE,TRUE,6,6,6,9,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,10.32,10.62,2024/4/16,2024/4/16,16:41:07,16:41:39,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
519690,519690,Geum_triflorum,Geum_triflorum,8949759,8951323,314944,314944,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.519690.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.519690.jpg,0,0,4,4,0,0,FALSE,TRUE,1,1,1,9,A1JLW6S28GXGF9,A1JLW6S28GXGF9,20373,20373,37.91,14.64,2024/4/16,2024/4/16,16:39:40,16:43:06,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
22147332,22147332,Geum_triflorum,Geum_triflorum,8951409,8951753,315077,315077,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.22147332.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.22147332.jpg,0,0,4,4,0,0,FALSE,TRUE,1,1,4,8,A30CO5YCHZUZD9,A30CO5YCHZUZD9,19320,19320,11.29,8.88,2024/4/16,2024/4/16,16:43:17,16:44:02,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
4848132,4848132,Geum_triflorum,Geum_triflorum,8951244,8951807,315024,315024,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.4848132.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.4848132.jpg,0,0,1,1,0,0,FALSE,TRUE,7,7,5,9,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,6.46,8.23,2024/4/16,2024/4/16,16:42:56,16:44:12,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
509222,509222,Geum_triflorum,Geum_triflorum,8951752,8952794,314928,314928,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.509222.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.509222.jpg,0,0,15,15,0,0,FALSE,TRUE,2,2,1,10,A1JLW6S28GXGF9,A1JLW6S28GXGF9,20373,20373,26.12,34,2024/4/16,2024/4/16,16:44:02,16:46:21,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
5761166,5761166,Geum_triflorum,Geum_triflorum,8952014,8952671,315026,315026,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.5761166.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.5761166.jpg,0,0,4,4,0,0,FALSE,TRUE,2,2,1,9,A30CO5YCHZUZD9,A30CO5YCHZUZD9,19320,19320,9.85,9.66,2024/4/16,2024/4/16,16:44:44,16:46:06,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
3048770,3048770,Geum_triflorum,Geum_triflorum,8952015,8952797,314982,314982,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.3048770.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.3048770.jpg,0,0,3,3,0,0,FALSE,TRUE,3,3,2,7,A21S5WXCFUZQ3F,A21S5WXCFUZQ3F,19418,19418,25.35,17.2,2024/4/16,2024/4/16,16:44:44,16:46:21,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
3048800,3048800,Geum_triflorum,Geum_triflorum,8952393,8952778,314984,314984,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.3048800.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.3048800.jpg,0,0,1,1,0,0,FALSE,TRUE,8,8,4,9,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,9.64,5.76,2024/4/16,2024/4/16,16:45:33,16:46:19,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
27174309,27174309,Geum_triflorum,Geum_triflorum,8953023,8953206,315104,315104,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.27174309.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.27174309.jpg,0,0,1,1,0,0,FALSE,TRUE,9,9,1,3,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,7.04,9.88,2024/4/16,2024/4/16,16:46:49,16:47:10,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
22513612,22513612,Geum_triflorum,Geum_triflorum,8953515,8953985,315080,315080,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.22513612.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.22513612.jpg,0,0,4,4,3,3,FALSE,TRUE,1,1,5,7,A1YOW4U1HNYADS,A1YOW4U1HNYADS,19576,19576,40.5,27.09,2024/4/16,2024/4/16,16:47:51,16:48:49,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
25126339,25126339,Geum_triflorum,Geum_triflorum,8953568,8954903,315091,315091,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.25126339.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.25126339.jpg,0,0,5,5,1,1,FALSE,TRUE,4,4,2,8,A21S5WXCFUZQ3F,A21S5WXCFUZQ3F,19418,19418,31.05,12.86,2024/4/16,2024/4/16,16:48:00,16:50:32,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
21995224,21995224,Geum_triflorum,Geum_triflorum,8954349,8955248,315072,315072,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.21995224.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.21995224.jpg,0,0,1,1,0,0,FALSE,TRUE,10,10,2,9,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,6.83,10.77,2024/4/16,2024/4/16,16:49:30,16:51:17,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
30206910,30206910,Geum_triflorum,Geum_triflorum,8955328,8955672,315127,315127,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.30206910.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.30206910.jpg,0,0,7,5,1,2,FALSE,TRUE,3,3,7,9,A1JLW6S28GXGF9,A1JLW6S28GXGF9,20373,20373,23.63,16.77,2024/4/16,2024/4/16,16:51:30,16:52:13,80,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
16921879,16921879,Geum_triflorum,Geum_triflorum,8955696,8956064,315056,315056,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.16921879.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.16921879.jpg,0,0,0,0,2,2,FALSE,TRUE,2,2,4,6,A1YOW4U1HNYADS,A1YOW4U1HNYADS,19576,19576,31.65,16.27,2024/4/16,2024/4/16,16:52:17,16:53:05,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
6060523,6060523,Geum_triflorum,Geum_triflorum,8955930,8956483,315035,315035,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.6060523.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.6060523.jpg,0,0,1,1,0,0,FALSE,TRUE,11,11,4,10,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,13.93,10.04,2024/4/16,2024/4/16,16:52:47,16:54:05,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
4709476,4709476,Geum_triflorum,Geum_triflorum,8956527,8957182,315016,315016,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.4709476.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.4709476.jpg,0,0,6,6,0,0,FALSE,TRUE,4,4,4,9,A1JLW6S28GXGF9,A1JLW6S28GXGF9,20373,20373,13.36,16.65,2024/4/16,2024/4/16,16:54:12,16:55:34,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
1268963,1268963,Geum_triflorum,Geum_triflorum,8956707,8957451,314958,314958,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.1268963.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.1268963.jpg,0,0,1,1,0,0,FALSE,TRUE,12,12,2,10,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,8.69,9.84,2024/4/16,2024/4/16,16:54:37,16:56:07,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
6061873,6061873,Geum_triflorum,Geum_triflorum,8956627,8957978,315037,315037,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.6061873.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.6061873.jpg,1,0,4,4,0,0,FALSE,TRUE,1,1,2,10,A365A8VKBCY4QA,A365A8VKBCY4QA,20340,20340,20,18.5,2024/4/16,2024/4/16,16:54:24,16:57:09,89,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
1237623,1237623,Geum_triflorum,Geum_triflorum,8957934,8958202,314955,314955,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.1237623.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.1237623.jpg,0,0,0,0,1,1,FALSE,TRUE,13,13,4,7,A2UM9PEWDWXFC3,A2UM9PEWDWXFC3,19177,19177,11.61,9.9,2024/4/16,2024/4/16,16:57:04,16:57:37,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
3055407,3055407,Geum_triflorum,Geum_triflorum,8957381,8958474,314991,314991,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.3055407.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.3055407.jpg,0,1,5,6,0,0,FALSE,TRUE,3,3,2,6,A1YOW4U1HNYADS,A1YOW4U1HNYADS,19576,19576,23.19,35.47,2024/4/16,2024/4/16,16:55:59,16:58:05,84,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
1912900,1912900,Geum_triflorum,Geum_triflorum,8957915,8958574,314962,314962,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.1912900.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.1912900.jpg,0,0,4,4,0,0,FALSE,TRUE,5,5,2,6,A1JLW6S28GXGF9,A1JLW6S28GXGF9,20373,20373,13.81,11.77,2024/4/16,2024/4/16,16:57:01,16:58:16,100,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
509243,509243,Geum_triflorum,Geum_triflorum,8959097,8959484,314939,314939,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.509243.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.509243.jpg,0,0,7,5,0,0,FALSE,TRUE,2,2,7,10,A365A8VKBCY4QA,A365A8VKBCY4QA,20340,20340,17.55,10.25,2024/4/16,2024/4/16,16:59:12,16:59:51,84,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
27174336,27174336,Geum_triflorum,Geum_triflorum,8960399,8960736,315116,315116,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.27174336.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.27174336.jpg,0,0,5,6,0,0,FALSE,TRUE,6,6,4,6,A1JLW6S28GXGF9,A1JLW6S28GXGF9,20373,20373,16,22.18,2024/4/16,2024/4/16,17:01:44,17:02:21,91,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
11494251,11494251,Geum_triflorum,Geum_triflorum,8960438,8960687,315048,315048,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.11494251.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Geum_triflorum/images/Geum_triflorum.11494251.jpg,0,0,6,4,0,0,FALSE,TRUE,3,3,6,9,A365A8VKBCY4QA,A365A8VKBCY4QA,20340,20340,15.82,7.8,2024/4/16,2024/4/16,17:01:48,17:02:16,80,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,3SA4EMRVKEM7OXINKEH2LIXSEVQ0P9,FALSE,FALSE
