coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Bidens_tenuisecta,8718419,startTest1,N/A,N/A,N/A,N/A,False,1,0,A2CF0PBA5YX247,21199,0.0,2024-04-16,00:51:54,True
,N.A.,Bidens_tenuisecta,8718984,304037,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896145.jpg,A3EPXUXQW7T8BL,18918,False,884,709.3333333333334,flower,2024-04-16,00:55:32,False
,N.A.,Bidens_tenuisecta,8718999,304037,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896145.jpg,A3EPXUXQW7T8BL,18918,False,678.6666666666666,322.6666666666667,flower,2024-04-16,00:55:36,False
,N.A.,Bidens_tenuisecta,8719003,304037,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896145.jpg,A3EPXUXQW7T8BL,18918,False,709.3333333333334,353.3333333333333,flower,2024-04-16,00:55:37,False
,N.A.,Bidens_tenuisecta,8719005,304037,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896145.jpg,A3EPXUXQW7T8BL,18918,False,713.3333333333334,482.6666666666667,flower,2024-04-16,00:55:38,False
,N.A.,Bidens_tenuisecta,8719009,304037,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896145.jpg,A3EPXUXQW7T8BL,18918,False,670.6666666666666,557.3333333333334,flower,2024-04-16,00:55:39,False
,N.A.,Bidens_tenuisecta,8719011,304037,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896145.jpg,A3EPXUXQW7T8BL,18918,False,737.3333333333334,548,flower,2024-04-16,00:55:39,False
,N.A.,Bidens_tenuisecta,8719021,304037,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896145.jpg,A3EPXUXQW7T8BL,18918,False,605.3333333333334,748,flower,2024-04-16,00:55:43,False
,N.A.,Bidens_tenuisecta,8719022,304037,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896145.jpg,A3EPXUXQW7T8BL,18918,False,600,784,flower,2024-04-16,00:55:43,False
,N.A.,Bidens_tenuisecta,8719024,304037,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896145.jpg,A3EPXUXQW7T8BL,18918,False,537.3333333333334,818.6666666666666,flower,2024-04-16,00:55:44,False
,N.A.,Bidens_tenuisecta,8719028,304037,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896145.jpg,A3EPXUXQW7T8BL,18918,False,340,698.6666666666666,flower,2024-04-16,00:55:45,False
,N.A.,Bidens_tenuisecta,8719029,304037,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896145.jpg,A3EPXUXQW7T8BL,18918,False,368,714.6666666666666,flower,2024-04-16,00:55:46,False
,N.A.,Bidens_tenuisecta,8719032,304037,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896145.jpg,A3EPXUXQW7T8BL,18918,False,306.6666666666667,633.3333333333334,flower,2024-04-16,00:55:47,False
,N.A.,Bidens_tenuisecta,8719034,304037,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896145.jpg,A3EPXUXQW7T8BL,18918,False,278.6666666666667,632,flower,2024-04-16,00:55:48,False
,N.A.,Bidens_tenuisecta,8719035,304037,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896145.jpg,A3EPXUXQW7T8BL,18918,False,200,677.3333333333334,flower,2024-04-16,00:55:49,False
,N.A.,Bidens_tenuisecta,8719036,304037,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896145.jpg,A3EPXUXQW7T8BL,18918,False,165.33333333333334,762.6666666666666,flower,2024-04-16,00:55:49,False
,N.A.,Bidens_tenuisecta,8719037,304037,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896145.jpg,A3EPXUXQW7T8BL,18918,False,284,885.3333333333334,flower,2024-04-16,00:55:50,False
,N.A.,Bidens_tenuisecta,8719041,304037,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896145.jpg,A3EPXUXQW7T8BL,18918,False,386.6666666666667,878.6666666666666,flower,2024-04-16,00:55:51,False
N.A,Bidens_tenuisecta,8719167,304038,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896146.jpg,0,14,0,False,1,3,A3EPXUXQW7T8BL,18918,54.43,2024-04-16,00:56:51,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Bidens_tenuisecta,8719066,304038,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896146.jpg,A3EPXUXQW7T8BL,18918,False,840,248,flower,2024-04-16,00:56:06,False
,N.A.,Bidens_tenuisecta,8719069,304038,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896146.jpg,A3EPXUXQW7T8BL,18918,False,1024,386,flower,2024-04-16,00:56:07,False
,N.A.,Bidens_tenuisecta,8719070,304038,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896146.jpg,A3EPXUXQW7T8BL,18918,False,984,490,flower,2024-04-16,00:56:08,False
,N.A.,Bidens_tenuisecta,8719073,304038,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896146.jpg,A3EPXUXQW7T8BL,18918,False,994,594,flower,2024-04-16,00:56:09,False
,N.A.,Bidens_tenuisecta,8719076,304038,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896146.jpg,A3EPXUXQW7T8BL,18918,False,906,556,flower,2024-04-16,00:56:09,False
,N.A.,Bidens_tenuisecta,8719079,304038,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896146.jpg,A3EPXUXQW7T8BL,18918,False,642,386,flower,2024-04-16,00:56:10,False
,N.A.,Bidens_tenuisecta,8719083,304038,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896146.jpg,A3EPXUXQW7T8BL,18918,False,664,612,flower,2024-04-16,00:56:11,False
,N.A.,Bidens_tenuisecta,8719086,304038,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896146.jpg,A3EPXUXQW7T8BL,18918,False,580,530,flower,2024-04-16,00:56:12,False
,N.A.,Bidens_tenuisecta,8719088,304038,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896146.jpg,A3EPXUXQW7T8BL,18918,False,1192,840,flower,2024-04-16,00:56:13,False
,N.A.,Bidens_tenuisecta,8719091,304038,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896146.jpg,A3EPXUXQW7T8BL,18918,False,1034,804,flower,2024-04-16,00:56:14,False
,N.A.,Bidens_tenuisecta,8719094,304038,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896146.jpg,A3EPXUXQW7T8BL,18918,False,902,908,flower,2024-04-16,00:56:14,False
,N.A.,Bidens_tenuisecta,8719095,304038,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896146.jpg,A3EPXUXQW7T8BL,18918,False,906,1016,flower,2024-04-16,00:56:15,False
,N.A.,Bidens_tenuisecta,8719098,304038,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896146.jpg,A3EPXUXQW7T8BL,18918,False,564,836,flower,2024-04-16,00:56:16,False
,N.A.,Bidens_tenuisecta,8719102,304038,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896146.jpg,A3EPXUXQW7T8BL,18918,False,126,420,flower,2024-04-16,00:56:17,False
N.A,Bidens_tenuisecta,8719115,startTest1,N/A,N/A,N/A,N/A,False,1,0,A2UMHR6TA26S8X,21291,0.0,2024-04-16,00:56:22,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Bidens_tenuisecta,8719221,304041,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.18944528.jpg,0,8,0,False,1,4,A3EPXUXQW7T8BL,18918,16.77,2024-04-16,00:57:12,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Bidens_tenuisecta,8719195,304041,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.18944528.jpg,A3EPXUXQW7T8BL,18918,False,1125.3333333333333,288,flower,2024-04-16,00:57:02,False
,N.A.,Bidens_tenuisecta,8719197,304041,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.18944528.jpg,A3EPXUXQW7T8BL,18918,False,1098.6666666666667,292,flower,2024-04-16,00:57:03,False
,N.A.,Bidens_tenuisecta,8719200,304041,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.18944528.jpg,A3EPXUXQW7T8BL,18918,False,1124,329.3333333333333,flower,2024-04-16,00:57:03,False
,N.A.,Bidens_tenuisecta,8719203,304041,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.18944528.jpg,A3EPXUXQW7T8BL,18918,False,1046.6666666666667,349.3333333333333,flower,2024-04-16,00:57:05,False
,N.A.,Bidens_tenuisecta,8719205,304041,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.18944528.jpg,A3EPXUXQW7T8BL,18918,False,945.3333333333334,382.6666666666667,flower,2024-04-16,00:57:05,False
,N.A.,Bidens_tenuisecta,8719207,304041,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.18944528.jpg,A3EPXUXQW7T8BL,18918,False,873.3333333333334,310.6666666666667,flower,2024-04-16,00:57:06,False
,N.A.,Bidens_tenuisecta,8719209,304041,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.18944528.jpg,A3EPXUXQW7T8BL,18918,False,932,493.3333333333333,flower,2024-04-16,00:57:07,False
,N.A.,Bidens_tenuisecta,8719210,304041,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.18944528.jpg,A3EPXUXQW7T8BL,18918,False,509.3333333333333,601.3333333333334,flower,2024-04-16,00:57:08,False
N.A,Bidens_tenuisecta,8719296,304036,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896143.jpg,0,13,0,False,1,5,A3EPXUXQW7T8BL,18918,26.53,2024-04-16,00:57:41,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Bidens_tenuisecta,8719244,304036,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896143.jpg,A3EPXUXQW7T8BL,18918,False,1150.6666666666667,493.3333333333333,flower,2024-04-16,00:57:21,False
,N.A.,Bidens_tenuisecta,8719246,304036,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896143.jpg,A3EPXUXQW7T8BL,18918,False,1105.3333333333333,465.3333333333333,flower,2024-04-16,00:57:23,False
,N.A.,Bidens_tenuisecta,8719249,304036,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896143.jpg,A3EPXUXQW7T8BL,18918,False,996,420,flower,2024-04-16,00:57:24,False
,N.A.,Bidens_tenuisecta,8719250,304036,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896143.jpg,A3EPXUXQW7T8BL,18918,False,965.3333333333334,450.6666666666667,flower,2024-04-16,00:57:25,False
,N.A.,Bidens_tenuisecta,8719251,304036,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896143.jpg,A3EPXUXQW7T8BL,18918,False,960,578.6666666666666,flower,2024-04-16,00:57:26,False
,N.A.,Bidens_tenuisecta,8719253,304036,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896143.jpg,A3EPXUXQW7T8BL,18918,False,1053.3333333333333,588,flower,2024-04-16,00:57:27,False
,N.A.,Bidens_tenuisecta,8719256,304036,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896143.jpg,A3EPXUXQW7T8BL,18918,False,1037.3333333333333,748,flower,2024-04-16,00:57:28,False
,N.A.,Bidens_tenuisecta,8719259,304036,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896143.jpg,A3EPXUXQW7T8BL,18918,False,1001.3333333333334,725.3333333333334,flower,2024-04-16,00:57:29,False
,N.A.,Bidens_tenuisecta,8719264,304036,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896143.jpg,A3EPXUXQW7T8BL,18918,False,730.6666666666666,920,flower,2024-04-16,00:57:31,False
,N.A.,Bidens_tenuisecta,8719272,304036,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896143.jpg,A3EPXUXQW7T8BL,18918,False,498.6666666666667,1138.6666666666667,flower,2024-04-16,00:57:34,False
,N.A.,Bidens_tenuisecta,8719282,304036,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896143.jpg,A3EPXUXQW7T8BL,18918,False,358.6666666666667,766.6666666666666,flower,2024-04-16,00:57:37,False
,N.A.,Bidens_tenuisecta,8719284,304036,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896143.jpg,A3EPXUXQW7T8BL,18918,False,364,700,flower,2024-04-16,00:57:38,False
,N.A.,Bidens_tenuisecta,8719293,304036,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896143.jpg,A3EPXUXQW7T8BL,18918,False,524,266.6666666666667,flower,2024-04-16,00:57:40,False
N.A,Bidens_tenuisecta,8719336,304035,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896142.jpg,0,2,0,False,1,6,A3EPXUXQW7T8BL,18918,18.47,2024-04-16,00:58:02,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Bidens_tenuisecta,8719326,304035,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896142.jpg,A3EPXUXQW7T8BL,18918,False,838,1674,flower,2024-04-16,00:57:57,False
,N.A.,Bidens_tenuisecta,8719328,304035,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16896142.jpg,A3EPXUXQW7T8BL,18918,False,706,1708,flower,2024-04-16,00:57:58,False
N.A,Bidens_tenuisecta,8719442,304041,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.18944528.jpg,0,8,0,True,1,7,A3EPXUXQW7T8BL,18918,50.11,2024-04-16,00:58:53,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A.,Bidens_tenuisecta,8719416,304041,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.18944528.jpg,A3EPXUXQW7T8BL,18918,True,1133.3333333333333,340,flower,2024-04-16,00:58:41,False
N.A.,Bidens_tenuisecta,8719419,304041,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.18944528.jpg,A3EPXUXQW7T8BL,18918,True,1124,286.6666666666667,flower,2024-04-16,00:58:42,False
N.A.,Bidens_tenuisecta,8719423,304041,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.18944528.jpg,A3EPXUXQW7T8BL,18918,True,1093.3333333333333,294.6666666666667,flower,2024-04-16,00:58:43,False
N.A.,Bidens_tenuisecta,8719426,304041,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.18944528.jpg,A3EPXUXQW7T8BL,18918,True,1038.6666666666667,352,flower,2024-04-16,00:58:44,False
N.A.,Bidens_tenuisecta,8719429,304041,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.18944528.jpg,A3EPXUXQW7T8BL,18918,True,936,384,flower,2024-04-16,00:58:45,False
N.A.,Bidens_tenuisecta,8719431,304041,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.18944528.jpg,A3EPXUXQW7T8BL,18918,True,884,302.6666666666667,flower,2024-04-16,00:58:46,False
N.A.,Bidens_tenuisecta,8719434,304041,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.18944528.jpg,A3EPXUXQW7T8BL,18918,True,928,498.6666666666667,flower,2024-04-16,00:58:47,False
N.A.,Bidens_tenuisecta,8719436,304041,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.18944528.jpg,A3EPXUXQW7T8BL,18918,True,510.6666666666667,601.3333333333334,flower,2024-04-16,00:58:48,False
N.A,Bidens_tenuisecta,8719605,304039,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16903676.jpg,0,11,0,False,1,8,A3EPXUXQW7T8BL,18918,109.01,2024-04-16,01:00:46,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Bidens_tenuisecta,8719466,304039,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16903676.jpg,A3EPXUXQW7T8BL,18918,False,1152,340,flower,2024-04-16,00:59:08,False
,N.A.,Bidens_tenuisecta,8719470,304039,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16903676.jpg,A3EPXUXQW7T8BL,18918,False,990.6666666666666,405.3333333333333,flower,2024-04-16,00:59:09,False
,N.A.,Bidens_tenuisecta,8719473,304039,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16903676.jpg,A3EPXUXQW7T8BL,18918,False,1154.6666666666667,518.6666666666666,flower,2024-04-16,00:59:10,False
,N.A.,Bidens_tenuisecta,8719474,304039,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16903676.jpg,A3EPXUXQW7T8BL,18918,False,858.6666666666666,496,flower,2024-04-16,00:59:11,False
,N.A.,Bidens_tenuisecta,8719479,304039,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16903676.jpg,A3EPXUXQW7T8BL,18918,False,1045.3333333333333,676,flower,2024-04-16,00:59:13,False
,N.A.,Bidens_tenuisecta,8719487,304039,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16903676.jpg,A3EPXUXQW7T8BL,18918,False,750.6666666666666,473.3333333333333,flower,2024-04-16,00:59:15,False
,N.A.,Bidens_tenuisecta,8719492,304039,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16903676.jpg,A3EPXUXQW7T8BL,18918,False,632,281.3333333333333,flower,2024-04-16,00:59:16,False
,N.A.,Bidens_tenuisecta,8719496,304039,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16903676.jpg,A3EPXUXQW7T8BL,18918,False,534.6666666666666,248,flower,2024-04-16,00:59:18,False
,N.A.,Bidens_tenuisecta,8719498,304039,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16903676.jpg,A3EPXUXQW7T8BL,18918,False,482.6666666666667,244,flower,2024-04-16,00:59:19,False
,N.A.,Bidens_tenuisecta,8719502,304039,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16903676.jpg,A3EPXUXQW7T8BL,18918,False,296,340,flower,2024-04-16,00:59:20,False
,N.A.,Bidens_tenuisecta,8719505,304039,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16903676.jpg,A3EPXUXQW7T8BL,18918,False,397.3333333333333,397.3333333333333,flower,2024-04-16,00:59:21,False
N.A,Bidens_tenuisecta,8719613,startTest1,N/A,N/A,N/A,N/A,False,1,0,A38UUB83BIPIUR,19792,0.0,2024-04-16,01:00:49,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Bidens_tenuisecta,8719690,304040,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16905337.jpg,0,7,0,False,1,9,A3EPXUXQW7T8BL,18918,34.38,2024-04-16,01:01:23,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Bidens_tenuisecta,8719628,304040,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16905337.jpg,A3EPXUXQW7T8BL,18918,False,274.6666666666667,552,flower,2024-04-16,01:00:59,False
,N.A.,Bidens_tenuisecta,8719630,304040,https://crowdcurio-experiment-images.s3.amazonaws.com/Bidens_tenuisecta/images/Bidens_tenuisecta.16905337.jpg,A3EPXUXQW7T8BL,18918,False,86.66666666666667,549.3333333333334,flower,2024-04-16,01:01:00,False
