coreID,species,annotation-ID,image-ID,image-URL,bud,flower,fruit,is-duplicated,set-number,sequence,username,user-ID,time-spent (seconds),date,time,is-test
N.A,Rubus_deliciosus,9371966,startTest1,N/A,N/A,N/A,N/A,False,1,0,A3MSYMSTHZJI98,15070,0.0,2024-04-17,15:40:19,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Rubus_deliciosus,9372356,submitTest1,N/A,N/A,N/A,N/A,False,1,1,A3MSYMSTHZJI98,15070,0.0,2024-04-17,15:42:13,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Rubus_deliciosus,9372947,startTest1,N/A,N/A,N/A,N/A,False,1,0,AWCDPGGSOIHRM,20994,0.0,2024-04-17,15:44:25,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Rubus_deliciosus,9372950,startTest1,N/A,N/A,N/A,N/A,False,1,0,A1ACN71VRXCMTG,20283,0.0,2024-04-17,15:44:25,True
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
N.A,Rubus_deliciosus,9373243,329169,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24674103.jpg,1,4,0,False,1,1,AWCDPGGSOIHRM,20994,47.82,2024-04-17,15:45:19,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rubus_deliciosus,9373124,329169,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24674103.jpg,AWCDPGGSOIHRM,20994,False,752,358.6666666666667,flower,2024-04-17,15:44:57,False
,N.A.,Rubus_deliciosus,9373127,329169,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24674103.jpg,AWCDPGGSOIHRM,20994,False,768,580,flower,2024-04-17,15:44:58,False
,N.A.,Rubus_deliciosus,9373213,329169,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24674103.jpg,AWCDPGGSOIHRM,20994,False,1050.6666666666667,992,bud,2024-04-17,15:45:14,False
,N.A.,Rubus_deliciosus,9373224,329169,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24674103.jpg,AWCDPGGSOIHRM,20994,False,1054.6666666666667,1308,flower,2024-04-17,15:45:16,False
,N.A.,Rubus_deliciosus,9373232,329169,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24674103.jpg,AWCDPGGSOIHRM,20994,False,914.6666666666666,1480,flower,2024-04-17,15:45:17,False
N.A,Rubus_deliciosus,9373556,329171,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24717014.jpg,3,4,2,False,1,2,AWCDPGGSOIHRM,20994,46.36,2024-04-17,15:46:11,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rubus_deliciosus,9373302,329171,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24717014.jpg,AWCDPGGSOIHRM,20994,False,726,1050,flower,2024-04-17,15:45:27,False
,N.A.,Rubus_deliciosus,9373315,329171,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24717014.jpg,AWCDPGGSOIHRM,20994,False,871,925,flower,2024-04-17,15:45:29,False
,N.A.,Rubus_deliciosus,9373361,329171,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24717014.jpg,AWCDPGGSOIHRM,20994,False,410,507,flower,2024-04-17,15:45:40,False
,N.A.,Rubus_deliciosus,9373367,329171,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24717014.jpg,AWCDPGGSOIHRM,20994,False,469,692,flower,2024-04-17,15:45:40,False
,N.A.,Rubus_deliciosus,9373400,329171,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24717014.jpg,AWCDPGGSOIHRM,20994,False,493,591,bud,2024-04-17,15:45:41,False
,N.A.,Rubus_deliciosus,9373477,329171,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24717014.jpg,AWCDPGGSOIHRM,20994,False,901,1260,bud,2024-04-17,15:45:53,False
,N.A.,Rubus_deliciosus,9373480,329171,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24717014.jpg,AWCDPGGSOIHRM,20994,False,880,1250,bud,2024-04-17,15:45:54,False
,N.A.,Rubus_deliciosus,9373564,329171,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24717014.jpg,AWCDPGGSOIHRM,20994,False,994,675,fruit,2024-04-17,15:46:11,False
,N.A.,Rubus_deliciosus,9373566,329171,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24717014.jpg,AWCDPGGSOIHRM,20994,False,1010,699,fruit,2024-04-17,15:46:11,False
N.A,Rubus_deliciosus,9374198,329165,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24632759.jpg,4,8,2,False,1,3,AWCDPGGSOIHRM,20994,85.01,2024-04-17,15:47:39,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rubus_deliciosus,9373757,329165,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24632759.jpg,AWCDPGGSOIHRM,20994,False,858,251,fruit,2024-04-17,15:46:36,False
,N.A.,Rubus_deliciosus,9373763,329165,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24632759.jpg,AWCDPGGSOIHRM,20994,False,666,286,flower,2024-04-17,15:46:43,False
,N.A.,Rubus_deliciosus,9373797,329165,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24632759.jpg,AWCDPGGSOIHRM,20994,False,855,468,flower,2024-04-17,15:46:45,False
,N.A.,Rubus_deliciosus,9373844,329165,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24632759.jpg,AWCDPGGSOIHRM,20994,False,709,512,bud,2024-04-17,15:46:48,False
,N.A.,Rubus_deliciosus,9373882,329165,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24632759.jpg,AWCDPGGSOIHRM,20994,False,905,658,flower,2024-04-17,15:46:54,False
,N.A.,Rubus_deliciosus,9373887,329165,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24632759.jpg,AWCDPGGSOIHRM,20994,False,588,750,flower,2024-04-17,15:46:55,False
,N.A.,Rubus_deliciosus,9373915,329165,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24632759.jpg,AWCDPGGSOIHRM,20994,False,958,898,flower,2024-04-17,15:46:59,False
,N.A.,Rubus_deliciosus,9373955,329165,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24632759.jpg,AWCDPGGSOIHRM,20994,False,209,1020,fruit,2024-04-17,15:47:05,False
,N.A.,Rubus_deliciosus,9374057,329165,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24632759.jpg,AWCDPGGSOIHRM,20994,False,351,903,flower,2024-04-17,15:47:24,False
,N.A.,Rubus_deliciosus,9374072,329165,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24632759.jpg,AWCDPGGSOIHRM,20994,False,859,1250,flower,2024-04-17,15:47:25,False
,N.A.,Rubus_deliciosus,9374076,329165,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24632759.jpg,AWCDPGGSOIHRM,20994,False,729,1400,flower,2024-04-17,15:47:25,False
,N.A.,Rubus_deliciosus,9374156,329165,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24632759.jpg,AWCDPGGSOIHRM,20994,False,297,1350,bud,2024-04-17,15:47:33,False
,N.A.,Rubus_deliciosus,9374163,329165,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24632759.jpg,AWCDPGGSOIHRM,20994,False,260,1150,bud,2024-04-17,15:47:34,False
,N.A.,Rubus_deliciosus,9374166,329165,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24632759.jpg,AWCDPGGSOIHRM,20994,False,478,1130,bud,2024-04-17,15:47:35,False
N.A,Rubus_deliciosus,9374551,329170,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24701152.jpg,0,5,3,False,1,4,AWCDPGGSOIHRM,20994,44.57,2024-04-17,15:48:27,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rubus_deliciosus,9374290,329170,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24701152.jpg,AWCDPGGSOIHRM,20994,False,1200,272,fruit,2024-04-17,15:47:53,False
,N.A.,Rubus_deliciosus,9374356,329170,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24701152.jpg,AWCDPGGSOIHRM,20994,False,680,709,flower,2024-04-17,15:48:02,False
,N.A.,Rubus_deliciosus,9374360,329170,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24701152.jpg,AWCDPGGSOIHRM,20994,False,749,748,flower,2024-04-17,15:48:03,False
,N.A.,Rubus_deliciosus,9374368,329170,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24701152.jpg,AWCDPGGSOIHRM,20994,False,657,807,flower,2024-04-17,15:48:04,False
,N.A.,Rubus_deliciosus,9374372,329170,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24701152.jpg,AWCDPGGSOIHRM,20994,False,526,817,flower,2024-04-17,15:48:05,False
,N.A.,Rubus_deliciosus,9374397,329170,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24701152.jpg,AWCDPGGSOIHRM,20994,False,381,1030,fruit,2024-04-17,15:48:08,False
,N.A.,Rubus_deliciosus,9374455,329170,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24701152.jpg,AWCDPGGSOIHRM,20994,False,240,1290,fruit,2024-04-17,15:48:15,False
,N.A.,Rubus_deliciosus,9374479,329170,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24701152.jpg,AWCDPGGSOIHRM,20994,False,448,1640,flower,2024-04-17,15:48:17,False
N.A,Rubus_deliciosus,9374874,329172,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24743193.jpg,3,0,13,False,1,5,AWCDPGGSOIHRM,20994,46.85,2024-04-17,15:49:17,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rubus_deliciosus,9374645,329172,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24743193.jpg,AWCDPGGSOIHRM,20994,False,388,1620,fruit,2024-04-17,15:48:41,False
,N.A.,Rubus_deliciosus,9374655,329172,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24743193.jpg,AWCDPGGSOIHRM,20994,False,446,1450,fruit,2024-04-17,15:48:42,False
,N.A.,Rubus_deliciosus,9374659,329172,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24743193.jpg,AWCDPGGSOIHRM,20994,False,590,1310,fruit,2024-04-17,15:48:43,False
,N.A.,Rubus_deliciosus,9374689,329172,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24743193.jpg,AWCDPGGSOIHRM,20994,False,538,1110,fruit,2024-04-17,15:48:46,False
,N.A.,Rubus_deliciosus,9374697,329172,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24743193.jpg,AWCDPGGSOIHRM,20994,False,390,1010,fruit,2024-04-17,15:48:47,False
,N.A.,Rubus_deliciosus,9374704,329172,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24743193.jpg,AWCDPGGSOIHRM,20994,False,262,1110,fruit,2024-04-17,15:48:48,False
,N.A.,Rubus_deliciosus,9374712,329172,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24743193.jpg,AWCDPGGSOIHRM,20994,False,223,1040,fruit,2024-04-17,15:48:49,False
,N.A.,Rubus_deliciosus,9374720,329172,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24743193.jpg,AWCDPGGSOIHRM,20994,False,385,1150,fruit,2024-04-17,15:48:50,False
,N.A.,Rubus_deliciosus,9374732,329172,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24743193.jpg,AWCDPGGSOIHRM,20994,False,547,871,fruit,2024-04-17,15:48:52,False
,N.A.,Rubus_deliciosus,9374763,329172,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24743193.jpg,AWCDPGGSOIHRM,20994,False,484,659,fruit,2024-04-17,15:48:58,False
,N.A.,Rubus_deliciosus,9374766,329172,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24743193.jpg,AWCDPGGSOIHRM,20994,False,254,557,fruit,2024-04-17,15:48:58,False
,N.A.,Rubus_deliciosus,9374769,329172,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24743193.jpg,AWCDPGGSOIHRM,20994,False,324,576,fruit,2024-04-17,15:48:59,False
,N.A.,Rubus_deliciosus,9374777,329172,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24743193.jpg,AWCDPGGSOIHRM,20994,False,335,713,fruit,2024-04-17,15:49:01,False
,N.A.,Rubus_deliciosus,9374848,329172,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24743193.jpg,AWCDPGGSOIHRM,20994,False,872,271,bud,2024-04-17,15:49:12,False
,N.A.,Rubus_deliciosus,9374852,329172,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24743193.jpg,AWCDPGGSOIHRM,20994,False,848,269,bud,2024-04-17,15:49:13,False
,N.A.,Rubus_deliciosus,9374868,329172,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24743193.jpg,AWCDPGGSOIHRM,20994,False,1050,808,bud,2024-04-17,15:49:16,False
N.A,Rubus_deliciosus,9376175,329190,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29789056.jpg,7,2,0,False,1,1,A3MSYMSTHZJI98,15070,12.64,2024-04-17,15:52:46,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rubus_deliciosus,9374976,329190,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29789056.jpg,A3MSYMSTHZJI98,15070,False,358.6666666666667,260,flower,2024-04-17,15:49:37,False
,N.A.,Rubus_deliciosus,9374993,329190,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29789056.jpg,A3MSYMSTHZJI98,15070,False,396,865,bud,2024-04-17,15:49:41,False
,N.A.,Rubus_deliciosus,9374999,329190,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29789056.jpg,A3MSYMSTHZJI98,15070,False,158,922,bud,2024-04-17,15:49:42,False
,N.A.,Rubus_deliciosus,9375006,329190,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29789056.jpg,A3MSYMSTHZJI98,15070,False,442,940,bud,2024-04-17,15:49:44,False
,N.A.,Rubus_deliciosus,9375009,329190,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29789056.jpg,A3MSYMSTHZJI98,15070,False,483,1090,bud,2024-04-17,15:49:45,False
,N.A.,Rubus_deliciosus,9376111,329190,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29789056.jpg,A3MSYMSTHZJI98,15070,False,373,259,flower,2024-04-17,15:52:36,False
,N.A.,Rubus_deliciosus,9376156,329190,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29789056.jpg,A3MSYMSTHZJI98,15070,False,177,911,bud,2024-04-17,15:52:43,False
,N.A.,Rubus_deliciosus,9376160,329190,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29789056.jpg,A3MSYMSTHZJI98,15070,False,385,878,bud,2024-04-17,15:52:43,False
,N.A.,Rubus_deliciosus,9376164,329190,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29789056.jpg,A3MSYMSTHZJI98,15070,False,427,940,bud,2024-04-17,15:52:44,False
N.A,Rubus_deliciosus,9375132,329173,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24759541.jpg,1,0,3,False,1,6,AWCDPGGSOIHRM,20994,43.88,2024-04-17,15:50:02,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rubus_deliciosus,9375007,329173,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24759541.jpg,AWCDPGGSOIHRM,20994,False,589,1150,fruit,2024-04-17,15:49:45,False
,N.A.,Rubus_deliciosus,9375038,329173,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24759541.jpg,AWCDPGGSOIHRM,20994,False,931,380,fruit,2024-04-17,15:49:51,False
,N.A.,Rubus_deliciosus,9375042,329173,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24759541.jpg,AWCDPGGSOIHRM,20994,False,1090,385,fruit,2024-04-17,15:49:53,False
,N.A.,Rubus_deliciosus,9375078,329173,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24759541.jpg,AWCDPGGSOIHRM,20994,False,1140,198,bud,2024-04-17,15:49:56,False
N.A,Rubus_deliciosus,9376928,329184,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29072108.jpg,0,9,1,False,1,2,A3MSYMSTHZJI98,15070,14.63,2024-04-17,15:55:08,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rubus_deliciosus,9375071,329184,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29072108.jpg,A3MSYMSTHZJI98,15070,False,680,587,flower,2024-04-17,15:49:56,False
,N.A.,Rubus_deliciosus,9375086,329184,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29072108.jpg,A3MSYMSTHZJI98,15070,False,460,987,flower,2024-04-17,15:49:57,False
,N.A.,Rubus_deliciosus,9375090,329184,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29072108.jpg,A3MSYMSTHZJI98,15070,False,345,1170,flower,2024-04-17,15:49:58,False
,N.A.,Rubus_deliciosus,9375097,329184,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29072108.jpg,A3MSYMSTHZJI98,15070,False,753,1370,flower,2024-04-17,15:49:59,False
,N.A.,Rubus_deliciosus,9375104,329184,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29072108.jpg,A3MSYMSTHZJI98,15070,False,322,1320,flower,2024-04-17,15:50:00,False
,N.A.,Rubus_deliciosus,9376834,329184,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29072108.jpg,A3MSYMSTHZJI98,15070,False,671,564,flower,2024-04-17,15:54:49,False
,N.A.,Rubus_deliciosus,9376844,329184,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29072108.jpg,A3MSYMSTHZJI98,15070,False,470,974,flower,2024-04-17,15:54:50,False
,N.A.,Rubus_deliciosus,9376847,329184,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29072108.jpg,A3MSYMSTHZJI98,15070,False,355,1170,flower,2024-04-17,15:54:50,False
,N.A.,Rubus_deliciosus,9376872,329184,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29072108.jpg,A3MSYMSTHZJI98,15070,False,750,1360,flower,2024-04-17,15:54:56,False
,N.A.,Rubus_deliciosus,9376887,329184,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29072108.jpg,A3MSYMSTHZJI98,15070,False,335,1310,fruit,2024-04-17,15:54:58,False
N.A,Rubus_deliciosus,9375300,329167,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24642467.jpg,2,2,3,False,1,7,AWCDPGGSOIHRM,20994,29.54,2024-04-17,15:50:34,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rubus_deliciosus,9375187,329167,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24642467.jpg,AWCDPGGSOIHRM,20994,False,171,1010,fruit,2024-04-17,15:50:12,False
,N.A.,Rubus_deliciosus,9375198,329167,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24642467.jpg,AWCDPGGSOIHRM,20994,False,579,709,fruit,2024-04-17,15:50:14,False
,N.A.,Rubus_deliciosus,9375229,329167,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24642467.jpg,AWCDPGGSOIHRM,20994,False,477,640,bud,2024-04-17,15:50:21,False
,N.A.,Rubus_deliciosus,9375233,329167,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24642467.jpg,AWCDPGGSOIHRM,20994,False,497,622,bud,2024-04-17,15:50:22,False
,N.A.,Rubus_deliciosus,9375253,329167,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24642467.jpg,AWCDPGGSOIHRM,20994,False,260,1320,flower,2024-04-17,15:50:25,False
,N.A.,Rubus_deliciosus,9375272,329167,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24642467.jpg,AWCDPGGSOIHRM,20994,False,898,1000,flower,2024-04-17,15:50:29,False
,N.A.,Rubus_deliciosus,9375278,329167,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24642467.jpg,AWCDPGGSOIHRM,20994,False,1050,1020,fruit,2024-04-17,15:50:31,False
N.A,Rubus_deliciosus,9375425,329168,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24643277.jpg,1,2,0,False,1,8,AWCDPGGSOIHRM,20994,19.36,2024-04-17,15:50:56,False
 ,coreID,species,annotation-ID,image-ID,image-URL,username,user-ID,is-duplicated,x,y,label,date,time,is-test
,N.A.,Rubus_deliciosus,9375349,329168,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24643277.jpg,AWCDPGGSOIHRM,20994,False,389,526,flower,2024-04-17,15:50:41,False
,N.A.,Rubus_deliciosus,9375369,329168,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24643277.jpg,AWCDPGGSOIHRM,20994,False,770,1310,flower,2024-04-17,15:50:45,False
,N.A.,Rubus_deliciosus,9375397,329168,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.24643277.jpg,AWCDPGGSOIHRM,20994,False,1200,846,bud,2024-04-17,15:50:51,False
N.A,Rubus_deliciosus,9376810,329191,https://crowdcurio-experiment-images.s3.amazonaws.com/Rubus_deliciosus/images/Rubus_deliciosus.29789135.jpg,0,6,2,False,1,5,A3MSYMSTHZJI98,15070,7.82,2024-04-17,15:54:45,False
