coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
4700684,4700684,Claytonia_lanceolata,Claytonia_lanceolata,8686606,8686976,303554,303554,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.4700684.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.4700684.jpg,0,0,0,0,1,1,FALSE,TRUE,11,11,2,9,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,10.06,8.11,2024/4/15,2024/4/15,22:18:34,22:19:43,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
4696929,4696929,Claytonia_lanceolata,Claytonia_lanceolata,8687401,8687608,303541,303541,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.4696929.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.4696929.jpg,0,0,0,0,1,1,FALSE,TRUE,12,12,7,10,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,5.21,7.75,2024/4/15,2024/4/15,22:21:04,22:21:33,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
3231240,3231240,Claytonia_lanceolata,Claytonia_lanceolata,8688142,8688259,303528,303528,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.3231240.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.3231240.jpg,0,0,0,0,1,1,FALSE,TRUE,13,13,5,8,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,5.12,5.91,2024/4/15,2024/4/15,22:23:42,22:24:06,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
3042921,3042921,Claytonia_lanceolata,Claytonia_lanceolata,8688596,8688874,303510,303510,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.3042921.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.3042921.jpg,0,0,0,0,1,1,FALSE,TRUE,14,14,2,10,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,23.11,6.21,2024/4/15,2024/4/15,22:25:08,22:26:15,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
3030119,3030119,Claytonia_lanceolata,Claytonia_lanceolata,8688962,8689315,303501,303501,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.3030119.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.3030119.jpg,0,0,0,0,1,1,FALSE,TRUE,15,15,1,9,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,7.39,5.73,2024/4/15,2024/4/15,22:26:33,22:27:40,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
2833807,2833807,Claytonia_lanceolata,Claytonia_lanceolata,8689461,8689784,303492,303492,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.2833807.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.2833807.jpg,0,0,0,0,1,1,FALSE,TRUE,16,16,1,7,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,5.92,6.55,2024/4/15,2024/4/15,22:28:06,22:28:59,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
2810455,2810455,Claytonia_lanceolata,Claytonia_lanceolata,8690184,8690429,303488,303488,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.2810455.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.2810455.jpg,0,0,0,0,1,1,FALSE,TRUE,17,17,4,10,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,6.1,8.92,2024/4/15,2024/4/15,22:30:05,22:30:53,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
1749378,1749378,Claytonia_lanceolata,Claytonia_lanceolata,8690533,8690818,303481,303481,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1749378.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1749378.jpg,0,0,0,0,1,1,FALSE,TRUE,18,18,1,9,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,6.41,6.89,2024/4/15,2024/4/15,22:31:12,22:32:25,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
1693961,1693961,Claytonia_lanceolata,Claytonia_lanceolata,8691194,8691247,303472,303472,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1693961.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1693961.jpg,0,0,0,0,1,1,FALSE,TRUE,19,19,8,10,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,12.98,6.94,2024/4/15,2024/4/15,22:33:52,22:34:07,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
1686566,1686566,Claytonia_lanceolata,Claytonia_lanceolata,8691390,8691561,303450,303450,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1686566.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1686566.jpg,0,0,0,0,1,1,FALSE,TRUE,20,20,3,9,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,7.25,6.12,2024/4/15,2024/4/15,22:34:45,22:35:28,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
1686083,1686083,Claytonia_lanceolata,Claytonia_lanceolata,8691678,8691736,303446,303446,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1686083.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1686083.jpg,0,0,0,0,1,1,FALSE,TRUE,21,21,1,3,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,5.71,8.39,2024/4/15,2024/4/15,22:35:56,22:36:13,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
1668805,1668805,Claytonia_lanceolata,Claytonia_lanceolata,8692057,8692187,303431,303431,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1668805.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1668805.jpg,0,0,0,0,1,1,FALSE,TRUE,22,22,1,6,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,5.71,5.03,2024/4/15,2024/4/15,22:37:29,22:38:05,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
1667460,1667460,Claytonia_lanceolata,Claytonia_lanceolata,8692617,8692708,303426,303426,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1667460.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1667460.jpg,0,0,0,0,1,1,FALSE,TRUE,23,23,5,7,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,6.5,7.89,2024/4/15,2024/4/15,22:39:30,22:39:47,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
1659697,1659697,Claytonia_lanceolata,Claytonia_lanceolata,8693180,8693358,303417,303417,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1659697.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1659697.jpg,0,0,0,0,1,1,FALSE,TRUE,24,24,5,10,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,24.67,5.53,2024/4/15,2024/4/15,22:41:29,22:42:11,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
1645628,1645628,Claytonia_lanceolata,Claytonia_lanceolata,8693635,8693862,303408,303408,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1645628.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1645628.jpg,0,0,0,0,1,1,FALSE,TRUE,25,25,5,10,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,7.28,7.37,2024/4/15,2024/4/15,22:43:20,22:44:20,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
1608660,1608660,Claytonia_lanceolata,Claytonia_lanceolata,8694120,8694453,303384,303384,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1608660.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1608660.jpg,0,0,0,0,1,1,FALSE,TRUE,26,26,3,10,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,11.72,7.36,2024/4/15,2024/4/15,22:45:10,22:46:26,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
1605798,1605798,Claytonia_lanceolata,Claytonia_lanceolata,8694655,8694855,303383,303383,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1605798.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1605798.jpg,0,0,0,0,1,1,FALSE,TRUE,27,27,3,8,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,15.13,8.47,2024/4/15,2024/4/15,22:47:14,22:47:57,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
1618045,1618045,Claytonia_lanceolata,Claytonia_lanceolata,8694421,8695352,303397,303397,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1618045.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1618045.jpg,0,0,1,3,0,0,FALSE,TRUE,1,1,4,8,AZ0VPYLKIPMRF,AZ0VPYLKIPMRF,11829,11829,12.73,8.54,2024/4/15,2024/4/15,22:46:17,22:49:18,50,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
1422077,1422077,Claytonia_lanceolata,Claytonia_lanceolata,8695452,8695599,303366,303366,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1422077.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1422077.jpg,0,0,0,0,1,1,FALSE,TRUE,28,28,7,10,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,7.09,6.71,2024/4/15,2024/4/15,22:49:36,22:50:00,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
1343026,1343026,Claytonia_lanceolata,Claytonia_lanceolata,8695709,8695780,303360,303360,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1343026.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1343026.jpg,0,0,0,0,1,1,FALSE,TRUE,29,29,1,3,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,7.41,5.28,2024/4/15,2024/4/15,22:50:23,22:50:37,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
1339732,1339732,Claytonia_lanceolata,Claytonia_lanceolata,8696345,8696465,303354,303354,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1339732.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1339732.jpg,0,0,0,0,1,1,FALSE,TRUE,30,30,3,5,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,8.35,8.41,2024/4/15,2024/4/15,22:52:14,22:52:33,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
1190371,1190371,Claytonia_lanceolata,Claytonia_lanceolata,8697492,8697577,303347,303347,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1190371.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1190371.jpg,0,0,0,0,1,1,FALSE,TRUE,31,31,7,9,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,5.64,7.04,2024/4/15,2024/4/15,22:55:25,22:55:43,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
506481,506481,Claytonia_lanceolata,Claytonia_lanceolata,8698114,8698382,303329,303329,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.506481.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.506481.jpg,0,0,0,0,1,1,FALSE,TRUE,32,32,5,9,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,9.15,6.27,2024/4/15,2024/4/15,22:56:56,22:57:26,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
28898645,28898645,Claytonia_lanceolata,Claytonia_lanceolata,8698662,8698906,303778,303778,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.28898645.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.28898645.jpg,0,0,0,0,1,1,FALSE,TRUE,33,33,2,6,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,8.69,8.97,2024/4/15,2024/4/15,22:58:05,22:58:38,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
1135032,1135032,Claytonia_lanceolata,Claytonia_lanceolata,8698187,8699307,303338,303338,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1135032.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1135032.jpg,0,0,17,19,0,0,FALSE,TRUE,1,1,1,5,ANIVFNAROGANT,ANIVFNAROGANT,20999,20999,32.25,41.71,2024/4/15,2024/4/15,22:57:04,22:59:38,95,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
1132573,1132573,Claytonia_lanceolata,Claytonia_lanceolata,8699395,8699548,303333,303333,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1132573.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.1132573.jpg,0,0,0,0,1,1,FALSE,TRUE,34,34,4,6,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,5.34,8.41,2024/4/15,2024/4/15,22:59:54,23:00:26,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
27166756,27166756,Claytonia_lanceolata,Claytonia_lanceolata,8700266,8700484,303757,303757,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.27166756.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.27166756.jpg,0,0,0,0,1,1,FALSE,TRUE,35,35,4,7,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,7.79,6.17,2024/4/15,2024/4/15,23:02:12,23:02:43,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
27166750,27166750,Claytonia_lanceolata,Claytonia_lanceolata,8700855,8701131,303753,303753,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.27166750.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.27166750.jpg,0,0,0,0,1,1,FALSE,TRUE,36,36,1,7,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,6.42,5.36,2024/4/15,2024/4/15,23:03:36,23:04:22,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
27166717,27166717,Claytonia_lanceolata,Claytonia_lanceolata,8701556,8701690,303739,303739,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.27166717.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.27166717.jpg,0,0,0,0,1,1,FALSE,TRUE,37,37,6,9,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,7.1,5.87,2024/4/15,2024/4/15,23:05:52,23:06:15,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
27166673,27166673,Claytonia_lanceolata,Claytonia_lanceolata,8702105,8702197,303735,303735,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.27166673.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.27166673.jpg,0,0,0,0,1,1,FALSE,TRUE,38,38,6,9,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,10.12,5.88,2024/4/15,2024/4/15,23:07:38,23:08:01,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
27166653,27166653,Claytonia_lanceolata,Claytonia_lanceolata,8702468,8702590,303728,303728,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.27166653.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Claytonia_lanceolata/images/Claytonia_lanceolata.27166653.jpg,0,0,0,0,1,1,FALSE,TRUE,39,39,3,6,AGWDHW3X1JBT8,AGWDHW3X1JBT8,19139,19139,8.59,5.47,2024/4/15,2024/4/15,23:09:15,23:09:42,100,32XN26MTYI3HXC3PSMOV41O88J60LN,32XN26MTYI3HXC3PSMOV41O88J60LN,FALSE,FALSE
