coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
13863520,13863520,Helianthella_quinquenervis,Helianthella_quinquenervis,8948688,8949182,316131,316131,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.13863520.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.13863520.jpg,0,0,0,0,2,2,FALSE,TRUE,7,7,2,7,A39QT5QCF5CY9D,A39QT5QCF5CY9D,22376,22376,14.97,7.42,2024/4/16,2024/4/16,16:37:31,16:38:32,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
13862623,13862623,Helianthella_quinquenervis,Helianthella_quinquenervis,8949907,8950126,316119,316119,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.13862623.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.13862623.jpg,0,0,0,0,1,1,FALSE,TRUE,8,8,5,8,A39QT5QCF5CY9D,A39QT5QCF5CY9D,22376,22376,6.58,6.92,2024/4/16,2024/4/16,16:40:02,16:40:30,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
13862281,13862281,Helianthella_quinquenervis,Helianthella_quinquenervis,8950483,8950889,316101,316101,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.13862281.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.13862281.jpg,0,0,1,1,0,0,FALSE,TRUE,9,9,1,5,A39QT5QCF5CY9D,A39QT5QCF5CY9D,22376,22376,6.41,23.58,2024/4/16,2024/4/16,16:41:16,16:42:14,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
13862477,13862477,Helianthella_quinquenervis,Helianthella_quinquenervis,8951027,8951439,316117,316117,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.13862477.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.13862477.jpg,0,0,0,0,3,3,FALSE,TRUE,1,1,3,6,A1QZ3Q32BK3BVB,A1QZ3Q32BK3BVB,22326,22326,24.89,10.83,2024/4/16,2024/4/16,16:42:30,16:43:20,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
13862268,13862268,Helianthella_quinquenervis,Helianthella_quinquenervis,8951935,8952546,316091,316091,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.13862268.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.13862268.jpg,0,0,1,1,0,0,FALSE,TRUE,10,10,1,8,A39QT5QCF5CY9D,A39QT5QCF5CY9D,22376,22376,8.65,9.37,2024/4/16,2024/4/16,16:44:33,16:45:52,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
19993075,19993075,Helianthella_quinquenervis,Helianthella_quinquenervis,8952575,8952959,316158,316158,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.19993075.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.19993075.jpg,0,0,4,3,0,0,FALSE,TRUE,1,1,1,6,A3MSYMSTHZJI98,A3MSYMSTHZJI98,15070,15070,198.83,9.38,2024/4/16,2024/4/16,16:45:54,16:46:41,86,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
13081548,13081548,Helianthella_quinquenervis,Helianthella_quinquenervis,8952824,8953313,316083,316083,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.13081548.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.13081548.jpg,0,0,0,2,2,0,FALSE,TRUE,2,2,6,10,A1QZ3Q32BK3BVB,A1QZ3Q32BK3BVB,22326,22326,15.72,7.13,2024/4/16,2024/4/16,16:46:25,16:47:26,0,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
8612236,8612236,Helianthella_quinquenervis,Helianthella_quinquenervis,8966169,8966637,316070,316070,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.8612236.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.8612236.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,2,7,A12FVED8BAXLEE,A12FVED8BAXLEE,12941,12941,6.56,8.88,2024/4/16,2024/4/16,17:12:57,17:13:45,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
6498342,6498342,Helianthella_quinquenervis,Helianthella_quinquenervis,8967060,8968035,316063,316063,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.6498342.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.6498342.jpg,0,0,1,1,0,0,FALSE,TRUE,2,2,1,9,A12FVED8BAXLEE,A12FVED8BAXLEE,12941,12941,6.64,5.99,2024/4/16,2024/4/16,17:14:31,17:16:39,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
8801546,8801546,Helianthella_quinquenervis,Helianthella_quinquenervis,8968370,8968616,316073,316073,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.8801546.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.8801546.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,5,9,A3HA1M2U9VZHYE,A3HA1M2U9VZHYE,20526,20526,6.91,5.42,2024/4/16,2024/4/16,17:17:27,17:18:00,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
6082295,6082295,Helianthella_quinquenervis,Helianthella_quinquenervis,8968579,8968740,316053,316053,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.6082295.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.6082295.jpg,0,0,2,2,0,0,FALSE,TRUE,3,3,6,8,A12FVED8BAXLEE,A12FVED8BAXLEE,12941,12941,6.93,11.42,2024/4/16,2024/4/16,17:17:56,17:18:19,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
4702493,4702493,Helianthella_quinquenervis,Helianthella_quinquenervis,8969710,8969924,316013,316013,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.4702493.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.4702493.jpg,1,1,1,1,0,0,FALSE,TRUE,4,4,7,9,A12FVED8BAXLEE,A12FVED8BAXLEE,12941,12941,5.91,7.62,2024/4/16,2024/4/16,17:20:18,17:20:42,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
4569670,4569670,Helianthella_quinquenervis,Helianthella_quinquenervis,8970214,8970631,316009,316009,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.4569670.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.4569670.jpg,0,0,1,1,0,0,FALSE,TRUE,5,5,2,7,A12FVED8BAXLEE,A12FVED8BAXLEE,12941,12941,5.04,7.66,2024/4/16,2024/4/16,17:21:16,17:22:07,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
4736774,4736774,Helianthella_quinquenervis,Helianthella_quinquenervis,8970735,8971397,316023,316023,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.4736774.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.4736774.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,5,7,ATP957KDVSIFX,ATP957KDVSIFX,19546,19546,8.02,27.16,2024/4/16,2024/4/16,17:22:20,17:23:39,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
4851422,4851422,Helianthella_quinquenervis,Helianthella_quinquenervis,8970855,8972334,316039,316039,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.4851422.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.4851422.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,2,9,A2JQ8DTY8CA85K,A2JQ8DTY8CA85K,22508,22508,13.48,18.93,2024/4/16,2024/4/16,17:22:34,17:25:36,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
3104432,3104432,Helianthella_quinquenervis,Helianthella_quinquenervis,8972667,8972980,315986,315986,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.3104432.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.3104432.jpg,0,0,3,3,0,0,FALSE,TRUE,6,6,3,7,A12FVED8BAXLEE,A12FVED8BAXLEE,12941,12941,7.46,15.63,2024/4/16,2024/4/16,17:26:23,17:27:09,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
3055869,3055869,Helianthella_quinquenervis,Helianthella_quinquenervis,8972934,8974158,315980,315980,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.3055869.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.3055869.jpg,4,4,2,3,0,0,FALSE,TRUE,2,2,1,6,A2JQ8DTY8CA85K,A2JQ8DTY8CA85K,22508,22508,31.53,22.24,2024/4/16,2024/4/16,17:27:02,17:29:38,93,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
3043984,3043984,Helianthella_quinquenervis,Helianthella_quinquenervis,8974528,8974710,315972,315972,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.3043984.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.3043984.jpg,0,0,2,2,0,0,FALSE,TRUE,7,7,7,10,A12FVED8BAXLEE,A12FVED8BAXLEE,12941,12941,9.69,5.74,2024/4/16,2024/4/16,17:30:21,17:30:46,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
3027215,3027215,Helianthella_quinquenervis,Helianthella_quinquenervis,8974970,8975193,315954,315954,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.3027215.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.3027215.jpg,0,0,3,2,0,1,FALSE,TRUE,8,8,2,5,A12FVED8BAXLEE,A12FVED8BAXLEE,12941,12941,7.25,11.29,2024/4/16,2024/4/16,17:31:14,17:31:42,67,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
1745730,1745730,Helianthella_quinquenervis,Helianthella_quinquenervis,8975394,8976647,315946,315946,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.1745730.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.1745730.jpg,1,1,0,0,1,1,FALSE,TRUE,3,3,4,10,A2JQ8DTY8CA85K,A2JQ8DTY8CA85K,22508,22508,14.71,11.96,2024/4/16,2024/4/16,17:32:01,17:34:19,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
1669784,1669784,Helianthella_quinquenervis,Helianthella_quinquenervis,8977136,8977748,315914,315914,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.1669784.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.1669784.jpg,0,0,0,0,2,2,FALSE,TRUE,4,4,3,9,A2JQ8DTY8CA85K,A2JQ8DTY8CA85K,22508,22508,8.25,12.4,2024/4/16,2024/4/16,17:35:16,17:36:32,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
1661035,1661035,Helianthella_quinquenervis,Helianthella_quinquenervis,8978718,8979453,315907,315907,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.1661035.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.1661035.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,1,3,A24C2O4P0B8T7X,A24C2O4P0B8T7X,22483,22483,43.97,36.59,2024/4/16,2024/4/16,17:38:15,17:39:33,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
3027221,3027221,Helianthella_quinquenervis,Helianthella_quinquenervis,8977997,8979996,315960,315960,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.3027221.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.3027221.jpg,0,0,1,1,2,0,FALSE,TRUE,1,1,3,7,A1PYQGRX3SUEKO,A1PYQGRX3SUEKO,20515,20515,16.11,7.11,2024/4/16,2024/4/16,17:37:00,17:40:28,50,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
4743220,4743220,Helianthella_quinquenervis,Helianthella_quinquenervis,8969123,8981661,316029,316029,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.4743220.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.4743220.jpg,0,0,2,2,0,0,FALSE,TRUE,2,2,3,9,A3HA1M2U9VZHYE,A3HA1M2U9VZHYE,20526,20526,19.72,11.2,2024/4/16,2024/4/16,17:19:13,17:43:12,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
1619512,1619512,Helianthella_quinquenervis,Helianthella_quinquenervis,8983425,8983832,315897,315897,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.1619512.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.1619512.jpg,0,0,0,3,3,0,FALSE,TRUE,2,2,5,8,A24C2O4P0B8T7X,A24C2O4P0B8T7X,22483,22483,107.01,16.27,2024/4/16,2024/4/16,17:46:00,17:46:49,0,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
1614226,1614226,Helianthella_quinquenervis,Helianthella_quinquenervis,8985746,8986260,315895,315895,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.1614226.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.1614226.jpg,0,0,3,3,0,0,FALSE,TRUE,1,1,6,10,A37GR0H4FC84HY,A37GR0H4FC84HY,22320,22320,16.86,13.21,2024/4/16,2024/4/16,17:50:17,17:51:17,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
1566271,1566271,Helianthella_quinquenervis,Helianthella_quinquenervis,8986737,8987582,315879,315879,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.1566271.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.1566271.jpg,0,0,2,2,2,2,FALSE,TRUE,2,2,3,9,A37GR0H4FC84HY,A37GR0H4FC84HY,22320,22320,15.36,25.67,2024/4/16,2024/4/16,17:52:11,17:53:38,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
1356729,1356729,Helianthella_quinquenervis,Helianthella_quinquenervis,8993218,8993820,315870,315870,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.1356729.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.1356729.jpg,0,0,2,0,0,1,FALSE,TRUE,1,1,4,9,A1SI3YIH8M6FDH,A1SI3YIH8M6FDH,20609,20609,11.36,23.73,2024/4/16,2024/4/16,18:03:46,18:04:57,0,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
1234966,1234966,Helianthella_quinquenervis,Helianthella_quinquenervis,9000509,9001355,315848,315848,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.1234966.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Helianthella_quinquenervis/images/Helianthella_quinquenervis.1234966.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,1,7,A1GGDPGST6UK2B,A1GGDPGST6UK2B,22523,22523,12,10.02,2024/4/16,2024/4/16,18:17:07,18:18:42,100,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,3P7QK0GJ4C58YBN7MAJIV4SLLSH2ZG,FALSE,FALSE
