Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1190358,Asteraceae,Helianthella,Helianthella quinquenervis,43.49,-110.9549,2612,1999,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1190358,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0022176
1229969,Asteraceae,Helianthella,Helianthella quinquenervis,43.3281,-110.5085,2148,1994,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1229969,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299660
1230939,Asteraceae,Helianthella,Helianthella quinquenervis,43.228,-110.3323,2134,1994,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1230939,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299661
1231006,Asteraceae,Helianthella,Helianthella quinquenervis,43.371,-110.4498,2200,1994,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1231006,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299662
1231222,Asteraceae,Helianthella,Helianthella quinquenervis,43.4283,-110.4498,3044,1994,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1231222,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299663
1232143,Asteraceae,Helianthella,Helianthella quinquenervis,43.371,-110.2735,3053,1994,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1232143,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299664
1232962,Asteraceae,Helianthella,Helianthella quinquenervis,43.191,-110.275,2293,1995,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1232962,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299513
1233341,Asteraceae,Helianthella,Helianthella quinquenervis,43.5764,-110.5366,2912,1995,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1233341,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299655
1234966,Asteraceae,Helianthella,Helianthella quinquenervis,43.7633,-110.5197,2253,1995,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1234966,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299656
1235168,Asteraceae,Helianthella,Helianthella quinquenervis,43.706,-110.6163,2144,1995,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1235168,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299657
1235248,Asteraceae,Helianthella,Helianthella quinquenervis,43.6196,-110.2577,2678,1995,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1235248,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299514
1236069,Asteraceae,Helianthella,Helianthella quinquenervis,43.7204,-110.3971,2829,1995,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1236069,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299515
1236290,Asteraceae,Helianthella,Helianthella quinquenervis,43.706,-110.2577,2821,1995,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1236290,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299516
1236696,Asteraceae,Helianthella,Helianthella quinquenervis,43.5332,-110.5565,2295,1995,8,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1236696,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299518
1303219,Asteraceae,Helianthella,Helianthella quinquenervis,36.5558,-106.3353,3060,2005,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1303219,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0113614
1304532,Asteraceae,Helianthella,Helianthella quinquenervis,36.8332,-105.2047,3292,2005,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1304532,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0148308
1313619,Asteraceae,Helianthella,Helianthella quinquenervis,36.1309,-105.5283,2608,2006,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1313619,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0155627
1314999,Asteraceae,Helianthella,Helianthella quinquenervis,36.3162,-105.3185,2980,2006,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1314999,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0155626
1316018,Asteraceae,Helianthella,Helianthella quinquenervis,36.337,-106.2735,2373,2006,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1316018,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0155625
1316391,Asteraceae,Helianthella,Helianthella quinquenervis,36.5691,-105.3919,3359,2006,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1316391,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0155624
1334595,Asteraceae,Helianthella,Helianthella quinquenervis,43.5908,-110.8553,2575,1996,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1334595,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299523
1334613,Asteraceae,Helianthella,Helianthella quinquenervis,43.6052,-110.8553,2911,1996,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1334613,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299522
1336695,Asteraceae,Helianthella,Helianthella quinquenervis,42.7187,-108.8985,2472,2005,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336695,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0025295
1337442,Asteraceae,Helianthella,Helianthella quinquenervis,43.4536,-109.6078,2652,2005,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1337442,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0025294
1338456,Asteraceae,Helianthella,Helianthella quinquenervis,43.5433,-109.8305,2690,2005,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1338456,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0025293
1339008,Asteraceae,Helianthella,Helianthella quinquenervis,43.2145,-109.608,3008,2005,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1339008,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0025292
1342671,Asteraceae,Helianthella,Helianthella quinquenervis,43.5334,-109.7569,2734,2006,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1342671,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0025291
1342907,Asteraceae,Helianthella,Helianthella quinquenervis,43.7027,-109.9678,2521,2006,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1342907,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0025290
1344128,Asteraceae,Helianthella,Helianthella quinquenervis,43.5916,-109.9959,2773,2006,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1344128,https://rmh.uwyo.edu/data/gmapviewer.php?Image=USFS0025289
1356420,Asteraceae,Helianthella,Helianthella quinquenervis,43.8224,-110.3069,2220,1995,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1356420,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299536
1356729,Asteraceae,Helianthella,Helianthella quinquenervis,43.6916,-110.5366,2485,1995,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1356729,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299517
1393813,Asteraceae,Helianthella,Helianthella quinquenervis,35.914767,-105.605867,3047,2002,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393813,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0108816
1399526,Asteraceae,Helianthella,Helianthella quinquenervis,35.656,-105.77,2676,2003,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399526,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0108815
1401176,Asteraceae,Helianthella,Helianthella quinquenervis,35.889,-105.5786,3003,2003,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401176,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0108814
1559246,Asteraceae,Helianthella,Helianthella quinquenervis,43.99139,-111.00222,2046,1991,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1559246,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299556
1563391,Asteraceae,Helianthella,Helianthella quinquenervis,43.533,-110.8945,2305,1991,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1563391,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299560
1563912,Asteraceae,Helianthella,Helianthella quinquenervis,43.3356,-110.8407,2114,1991,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1563912,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299521
1564175,Asteraceae,Helianthella,Helianthella quinquenervis,43.5042,-111.014,2544,1991,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1564175,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299559
1566030,Asteraceae,Helianthella,Helianthella quinquenervis,43.849,-110.9259,2605,1991,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1566030,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299558
1566271,Asteraceae,Helianthella,Helianthella quinquenervis,43.749,-110.9144,2211,1991,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1566271,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299551
1566539,Asteraceae,Helianthella,Helianthella quinquenervis,43.428,-110.9037,2080,1991,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1566539,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299550
1605522,Asteraceae,Helianthella,Helianthella quinquenervis,43.1189,-110.5981,2746,1990,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1605522,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0301894
1605668,Asteraceae,Helianthella,Helianthella quinquenervis,43.1892,-110.6264,2166,1990,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1605668,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0301893
1605701,Asteraceae,Helianthella,Helianthella quinquenervis,43.0908,-110.6542,2860,1990,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1605701,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0301892
1606050,Asteraceae,Helianthella,Helianthella quinquenervis,43.2706,-110.5636,2407,1990,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1606050,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0301891
1606074,Asteraceae,Helianthella,Helianthella quinquenervis,43.3011,-110.7247,2112,1990,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1606074,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0301890
1606149,Asteraceae,Helianthella,Helianthella quinquenervis,43.2852,-110.7025,2154,1990,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1606149,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0301889
1606305,Asteraceae,Helianthella,Helianthella quinquenervis,43.1858,-110.5092,2226,1992,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1606305,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0288864
1606930,Asteraceae,Helianthella,Helianthella quinquenervis,43.0333,-110.5358,2384,1992,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1606930,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0288863
1610410,Asteraceae,Helianthella,Helianthella quinquenervis,43.0914,-110.6172,2825,1990,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1610410,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0301888
1612670,Asteraceae,Helianthella,Helianthella quinquenervis,42.6858,-110.7881,2920,1992,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1612670,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0288862
1612848,Asteraceae,Helianthella,Helianthella quinquenervis,43.0756,-110.5208,2670,1992,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1612848,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0288861
1613128,Asteraceae,Helianthella,Helianthella quinquenervis,43.0133,-110.6686,3109,1992,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1613128,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0288860
1613543,Asteraceae,Helianthella,Helianthella quinquenervis,42.8428,-110.8061,2837,1992,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1613543,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0288859
1613665,Asteraceae,Helianthella,Helianthella quinquenervis,43.1769,-110.8236,2330,1992,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1613665,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0288858
1614226,Asteraceae,Helianthella,Helianthella quinquenervis,42.9747,-110.5167,2844,1992,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1614226,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0288857
1619345,Asteraceae,Helianthella,Helianthella quinquenervis,42.4992,-110.71,2854,1993,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1619345,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0298663
1619512,Asteraceae,Helianthella,Helianthella quinquenervis,42.3833,-110.3506,2347,1993,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1619512,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299554
1620194,Asteraceae,Helianthella,Helianthella quinquenervis,42.3992,-110.6494,2883,1993,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1620194,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0298662
1631607,Asteraceae,Helianthella,Helianthella quinquenervis,44.5411,-107.50556,2519,1979,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1631607,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299553
1634715,Asteraceae,Helianthella,Helianthella quinquenervis,44.8453,-107.9336,2620,1980,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1634715,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299531
1634988,Asteraceae,Helianthella,Helianthella quinquenervis,44.5858,-107.54139,2357,1980,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1634988,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299529
1635695,Asteraceae,Helianthella,Helianthella quinquenervis,41.3569,-106.2367,3106,1973,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1635695,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299670
1637319,Asteraceae,Helianthella,Helianthella quinquenervis,41.3875,-106.5022,2674,1973,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1637319,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299671
1640288,Asteraceae,Helianthella,Helianthella quinquenervis,42.7425,-110.8475,2459,1987,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1640288,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299635
1655402,Asteraceae,Helianthella,Helianthella quinquenervis,44.8578,-107.43083,2348,1979,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1655402,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299530
1658148,Asteraceae,Helianthella,Helianthella quinquenervis,43.7922,-109.6594,2891,1983,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1658148,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0046685
1661035,Asteraceae,Helianthella,Helianthella quinquenervis,43.7058,-109.52,2937,1984,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1661035,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0046686
1662978,Asteraceae,Helianthella,Helianthella quinquenervis,43.8655,-109.3238,3142,1984,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1662978,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0046681
1663090,Asteraceae,Helianthella,Helianthella quinquenervis,43.8953,-109.6202,2773,1984,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1663090,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0046683
1663870,Asteraceae,Helianthella,Helianthella quinquenervis,43.6626,-109.5001,2354,1983,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1663870,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0046684
1664204,Asteraceae,Helianthella,Helianthella quinquenervis,44.8578,-107.43083,2348,1979,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1664204,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299533
1664683,Asteraceae,Helianthella,Helianthella quinquenervis,44.62444,-107.1047,2081,1979,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1664683,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299555
1664743,Asteraceae,Helianthella,Helianthella quinquenervis,44.8922,-107.398,1742,1979,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1664743,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299532
1669784,Asteraceae,Helianthella,Helianthella quinquenervis,43.7636,-109.6847,3054,1984,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1669784,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0046679
1670696,Asteraceae,Helianthella,Helianthella quinquenervis,43.86583,-109.7833,2922,1984,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1670696,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0046680
1670721,Asteraceae,Helianthella,Helianthella quinquenervis,41.4523,-106.518,3292,1984,9,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1670721,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299535
1676489,Asteraceae,Helianthella,Helianthella quinquenervis,43.2003,-109.9389,2681,1990,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1676489,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299519
1678387,Asteraceae,Helianthella,Helianthella quinquenervis,42.9308,-109.6514,2821,1991,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1678387,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299520
1683342,Asteraceae,Helianthella,Helianthella quinquenervis,42.8433,-109.5142,2897,1991,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1683342,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299507
1683697,Asteraceae,Helianthella,Helianthella quinquenervis,42.9014,-109.5522,2863,1991,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1683697,https://rmh.uwyo.edu/data/gmapviewer.php?Image=RM0299506
