Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1446548,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.7599,-109.3714,2563,1979,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1446548,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060738
1450282,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.5851,-107.3038,2676,1909,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1450282,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240652
1450483,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.6292,-107.1013,1986,1909,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1450483,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240662
1453843,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.7744,-109.4524,2419,1996,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1453843,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060789
1454015,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.9187,-107.7336,2295,1996,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1454015,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240640
1454733,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.1876,-106.8514,2142,1997,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1454733,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240653
1627892,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.7167,-109.35111,2318,1988,6,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1627892,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060745
1632846,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.9472,-107.8575,2688,1979,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1632846,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240645
1633365,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.8142,-107.31306,1616,1980,6,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633365,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240649
1633596,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.86139,-108.035,2299,1980,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633596,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240650
1633972,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.1308,-107.24111,2308,1980,6,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1633972,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240648
1656275,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.3317,-106.9519,2405,1979,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1656275,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240646
1664151,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.872,-107.4497,2394,1979,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1664151,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240639
1666623,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.6731,-109.1275,2121,1981,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1666623,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0060744
1681720,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.8164,-107.91306,2859,1978,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1681720,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240635
1682136,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.8148,-107.559,2486,1979,6,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1682136,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240638
1682434,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.7875,-107.73,2922,1979,6,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1682434,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240647
1682522,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.9594,-107.69389,2011,1979,6,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1682522,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240636
1682807,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.20111,-106.8314,2006,1979,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1682807,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240637
3015940,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,38.13,-105.14,2860,1998,6,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3015940,https://swbiodiversity.org//imglib/seinet/soro/CS/0014/145082_lg.jpg
4102892,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,35.8289,-106.5768,2505,2004,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4102892,https://api.idigbio.org/v2/media/43289f84b95ad166dca6348d0cd2931e
4121819,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,38.0205,-105.0174,2414,1998,6,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4121819,https://api.idigbio.org/v2/media/b72fd81e6480b3d0c86f9647c4ffe580
4713742,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,45.1364,-108.3384,2448,2008,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4713742,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051307
4713819,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,45.1158,-108.4464,2489,2008,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4713819,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051305
4714337,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,45.1715,-108.4105,2358,2008,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4714337,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051306
4714576,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,45.1754,-108.399,2404,1980,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4714576,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0051308
4728006,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,36.988441,-105.117027,2636,2008,5,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728006,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031592
4728046,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,36.989029,-104.875732,2460,2008,5,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728046,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031591
4728214,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,36.675228,-105.135941,2549,2008,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728214,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031590
4728501,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,36.615501,-104.901855,2192,2008,6,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728501,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031589
4728929,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,36.801224,-105.062759,2595,2008,6,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4728929,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0031588
4731740,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,45.1681,-109.5523,3221,2007,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4731740,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046642
4732035,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,45.0033,-109.3005,2124,2007,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4732035,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041688
4734745,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,45.2323,-109.4919,1976,2007,6,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4734745,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046641
4737342,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.9622,-109.32,2321,1988,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4737342,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041689
4762193,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,45.4509,-110.0208,2576,2008,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4762193,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0046639
4841092,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,45.1681,-109.5523,3221,2007,5,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4841092,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047870
10436981,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.823142,-107.913182,2829,2016,6,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=10436981,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00062/KHD00062408_lg.jpg
12947611,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,38.67619,-106.01186,2624,2016,6,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=12947611,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00062/KHD00062193_lg.jpg
13050962,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,45.4509,-110.0208,2576,2008,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13050962,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047869
13051312,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,45.1754,-108.399,2404,1980,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13051312,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0047690
13059965,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,45.0085,-109.2697,1900,1996,6,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13059965,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0041687
13194846,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,38.73789,-105.97871,2883,2016,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=13194846,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00062/KHD00062637_lg.jpg
14682023,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,37.2431,-105.1092,3301,1998,6,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14682023,http://sweetgum.nybg.org/images3/2217/057/02744618.jpg
14693432,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.673102,-109.128861,2121,1983,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14693432,http://sweetgum.nybg.org/images3/2217/070/02744631.jpg
14706127,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.557483,-109.270348,2489,1980,6,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14706127,http://sweetgum.nybg.org/images3/2217/071/02744632.jpg
14896068,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.9456,-107.8769,2876,1979,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14896068,http://sweetgum.nybg.org/images3/2217/069/02744630.jpg
14980664,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,38.84568178,-104.8584746,1875,1932,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=14980664,http://sweetgum.nybg.org/images3/2217/064/02744625.jpg
15029166,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.831961,-108.400009,1179,1979,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15029166,http://sweetgum.nybg.org/images3/2217/080/02744641.jpg
15811161,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,39.30908,-105.04375,2259,2017,5,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=15811161,https://swbiodiversity.org//imglib/storage/portals/seinet/arizona/DBG_KHD/KHD00064/KHD00064762_lg.jpg
27169497,Ranunculaceae,Clematis,Clematis columbiana var. tenuiloba,44.9636,-107.9339,2464,2001,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=27169497,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0240634
