Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
1308823,Onagraceae,Chamerion,Chamerion danielsii,36.2539,-105.3412,3283,2006,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1308823,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0201670
1308900,Onagraceae,Chamerion,Chamerion danielsii,36.2525,-105.3766,3217,2006,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1308900,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0201668
1309092,Onagraceae,Chamerion,Chamerion danielsii,36.0577,-105.5005,3173,2006,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1309092,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0201667
1309447,Onagraceae,Chamerion,Chamerion danielsii,36.5366,-105.2247,2464,2006,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1309447,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0201672
1309754,Onagraceae,Chamerion,Chamerion danielsii,35.9772,-105.6256,3694,2006,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1309754,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0201671
1313526,Onagraceae,Chamerion,Chamerion danielsii,36.5112,-105.4649,2857,2006,6,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1313526,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0201620
1314485,Onagraceae,Chamerion,Chamerion danielsii,36.8062,-105.2996,2773,2006,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1314485,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0201678
1315096,Onagraceae,Chamerion,Chamerion danielsii,36.2524,-105.3766,3217,2006,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315096,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0201677
1315150,Onagraceae,Chamerion,Chamerion danielsii,36.2308,-105.4003,3415,2006,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315150,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0201676
1315296,Onagraceae,Chamerion,Chamerion danielsii,36.7837,-105.4954,3630,2006,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1315296,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0201675
1316182,Onagraceae,Chamerion,Chamerion danielsii,36.6576,-105.5177,2561,2006,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1316182,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0201674
1316338,Onagraceae,Chamerion,Chamerion danielsii,36.5691,-105.3919,3359,2006,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1316338,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0201673
1318529,Onagraceae,Chamerion,Chamerion danielsii,44.3355,-107.4149,2623,2001,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1318529,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097330
1318584,Onagraceae,Chamerion,Chamerion danielsii,44.1728,-107.2338,2562,2001,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1318584,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097329
1318640,Onagraceae,Chamerion,Chamerion danielsii,44.541,-107.5063,2524,2001,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1318640,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0097328
1336399,Onagraceae,Chamerion,Chamerion danielsii,42.606,-108.8312,2601,2005,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1336399,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0029784
1337946,Onagraceae,Chamerion,Chamerion danielsii,42.6771,-108.7378,2428,2005,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1337946,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0029783
1345194,Onagraceae,Chamerion,Chamerion danielsii,43.325,-109.5711,3093,2006,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1345194,https://rmh.uwyo.edu/images/jpeg.php?Image=USFS0029782
1390697,Onagraceae,Chamerion,Chamerion danielsii,35.91895,-106.653883,2461,2002,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1390697,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117868
1390917,Onagraceae,Chamerion,Chamerion danielsii,36.05695,-106.758667,3018,2002,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1390917,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117854
1391125,Onagraceae,Chamerion,Chamerion danielsii,35.826733,-106.435317,2677,2002,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1391125,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117853
1391419,Onagraceae,Chamerion,Chamerion danielsii,35.801417,-106.46915,2555,2002,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1391419,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117041
1391439,Onagraceae,Chamerion,Chamerion danielsii,35.9485,-106.754017,2539,2002,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1391439,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117837
1391660,Onagraceae,Chamerion,Chamerion danielsii,35.996533,-106.806917,2523,2002,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1391660,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117836
1391961,Onagraceae,Chamerion,Chamerion danielsii,35.776467,-105.703067,2518,2002,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1391961,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117835
1392290,Onagraceae,Chamerion,Chamerion danielsii,35.739783,-105.555417,3226,2002,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1392290,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117734
1392514,Onagraceae,Chamerion,Chamerion danielsii,35.575383,-105.490117,2536,2002,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1392514,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117735
1393059,Onagraceae,Chamerion,Chamerion danielsii,35.902533,-105.819267,2600,2002,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393059,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117834
1393365,Onagraceae,Chamerion,Chamerion danielsii,35.70825,-105.450517,2382,2002,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393365,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117833
1393439,Onagraceae,Chamerion,Chamerion danielsii,35.8702,-105.561217,2912,2002,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393439,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117852
1393682,Onagraceae,Chamerion,Chamerion danielsii,35.85125,-105.678967,2672,2002,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393682,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117851
1393779,Onagraceae,Chamerion,Chamerion danielsii,35.909267,-105.651483,3627,2002,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1393779,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117850
1395904,Onagraceae,Chamerion,Chamerion danielsii,35.8145,-106.524017,2588,2002,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1395904,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117857
1396048,Onagraceae,Chamerion,Chamerion danielsii,35.8522,-106.631783,2248,2002,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1396048,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117856
1396767,Onagraceae,Chamerion,Chamerion danielsii,35.73685,-105.417967,2720,2002,8,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1396767,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117855
1399557,Onagraceae,Chamerion,Chamerion danielsii,35.817,-105.689,2649,2003,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1399557,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117849
1400193,Onagraceae,Chamerion,Chamerion danielsii,35.9,-105.708,3127,2003,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400193,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117848
1400612,Onagraceae,Chamerion,Chamerion danielsii,35.824,-105.8,2746,2003,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400612,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117847
1400827,Onagraceae,Chamerion,Chamerion danielsii,35.9621,-105.6353,3587,2003,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400827,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117846
1400866,Onagraceae,Chamerion,Chamerion danielsii,35.9421,-105.6505,3335,2003,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1400866,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117845
1401143,Onagraceae,Chamerion,Chamerion danielsii,35.8813,-105.5781,2936,2003,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401143,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117844
1401269,Onagraceae,Chamerion,Chamerion danielsii,35.8563,-105.5936,2930,2003,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401269,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117843
1401348,Onagraceae,Chamerion,Chamerion danielsii,35.8279,-105.6292,2853,2003,8,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401348,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117842
1401753,Onagraceae,Chamerion,Chamerion danielsii,35.7954,-105.5073,2937,2003,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1401753,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117841
1403446,Onagraceae,Chamerion,Chamerion danielsii,35.9377,-105.5568,3207,2004,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1403446,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0117840
1405605,Onagraceae,Chamerion,Chamerion danielsii,43.37056,-109.99417,2396,1990,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1405605,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0256271
1410099,Onagraceae,Chamerion,Chamerion danielsii,42.1518,-106.4813,2365,1997,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1410099,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255416
1444492,Onagraceae,Chamerion,Chamerion danielsii,42.2124,-105.2541,1781,1995,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444492,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0256273
1444507,Onagraceae,Chamerion,Chamerion danielsii,42.3558,-105.4499,1964,1995,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444507,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0256274
1444717,Onagraceae,Chamerion,Chamerion danielsii,44.1456,-107.2411,2455,1995,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1444717,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0256251
1456188,Onagraceae,Chamerion,Chamerion danielsii,35.903583,-106.620889,2501,2001,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1456188,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0073151
1458403,Onagraceae,Chamerion,Chamerion danielsii,35.852806,-106.432444,2779,2001,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1458403,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0073150
1464329,Onagraceae,Chamerion,Chamerion danielsii,35.880917,-106.5485,3149,2002,7,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1464329,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0073148
1469559,Onagraceae,Chamerion,Chamerion danielsii,35.975917,-106.440483,3058,2002,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1469559,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0073149
1475337,Onagraceae,Chamerion,Chamerion danielsii,35.9353,-106.4788,3040,2003,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1475337,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0073147
1559359,Onagraceae,Chamerion,Chamerion danielsii,43.7622,-110.9119,2295,1991,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1559359,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255421
1563371,Onagraceae,Chamerion,Chamerion danielsii,43.5474,-110.8546,1906,1991,7,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1563371,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255422
1564252,Onagraceae,Chamerion,Chamerion danielsii,43.5042,-111.014,2544,1991,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1564252,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255424
1565976,Onagraceae,Chamerion,Chamerion danielsii,43.849,-110.946,2284,1991,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1565976,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0256247
1566191,Onagraceae,Chamerion,Chamerion danielsii,43.7622,-110.9119,2295,1991,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1566191,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0256248
1566462,Onagraceae,Chamerion,Chamerion danielsii,43.428,-110.9233,2050,1991,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1566462,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0256249
1567216,Onagraceae,Chamerion,Chamerion danielsii,43.7922,-110.9542,2499,1991,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1567216,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0256250
1568084,Onagraceae,Chamerion,Chamerion danielsii,42.1085,-105.7609,2173,1998,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1568084,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255441
1579533,Onagraceae,Chamerion,Chamerion danielsii,41.2684,-105.3351,2428,1998,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1579533,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255440
1606064,Onagraceae,Chamerion,Chamerion danielsii,43.2706,-110.5636,2407,1990,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1606064,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255411
1606134,Onagraceae,Chamerion,Chamerion danielsii,43.2852,-110.7025,2154,1990,8,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1606134,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255412
1606819,Onagraceae,Chamerion,Chamerion danielsii,42.9006,-110.8439,2382,1992,7,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1606819,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255438
1607410,Onagraceae,Chamerion,Chamerion danielsii,42.8883,-111.0219,1972,1992,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1607410,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255437
1607891,Onagraceae,Chamerion,Chamerion danielsii,42.6997,-110.865,2380,1992,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1607891,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255444
1610491,Onagraceae,Chamerion,Chamerion danielsii,43.1194,-110.6172,2934,1990,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1610491,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255413
1614559,Onagraceae,Chamerion,Chamerion danielsii,42.7586,-110.5992,2872,1992,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1614559,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0256260
1616047,Onagraceae,Chamerion,Chamerion danielsii,43.3011,-110.7247,2112,1990,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1616047,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255410
1622220,Onagraceae,Chamerion,Chamerion danielsii,42.3992,-110.7667,2425,1993,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1622220,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255414
1625295,Onagraceae,Chamerion,Chamerion danielsii,44.7594,-109.4322,1916,1985,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1625295,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0057359
1628300,Onagraceae,Chamerion,Chamerion danielsii,44.7597,-109.3714,2560,1988,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1628300,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0057360
1628361,Onagraceae,Chamerion,Chamerion danielsii,44.83333,-109.5319,2445,1988,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1628361,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0057357
1632702,Onagraceae,Chamerion,Chamerion danielsii,44.9794,-107.9339,2214,1979,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1632702,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255466
1635359,Onagraceae,Chamerion,Chamerion danielsii,44.1864,-106.8717,2059,1980,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1635359,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255459
1638548,Onagraceae,Chamerion,Chamerion danielsii,44.3456,-107.0117,2635,1980,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1638548,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255456
1640642,Onagraceae,Chamerion,Chamerion danielsii,41.3689,-106.271,3310,1991,8,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1640642,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0256269
1642340,Onagraceae,Chamerion,Chamerion danielsii,43.4345,-109.5458,2356,1985,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1642340,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0057349
1645344,Onagraceae,Chamerion,Chamerion danielsii,41.3872,-106.2556,3393,1989,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1645344,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255460
1645779,Onagraceae,Chamerion,Chamerion danielsii,41.3872,-106.2556,3393,1990,8,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1645779,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0256268
1656357,Onagraceae,Chamerion,Chamerion danielsii,44.3169,-106.9519,2291,1979,8,14,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1656357,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255457
1658213,Onagraceae,Chamerion,Chamerion danielsii,43.7778,-109.6594,2851,1983,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1658213,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0057354
1658355,Onagraceae,Chamerion,Chamerion danielsii,44.04,-109.6202,2496,1983,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1658355,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0057353
1664583,Onagraceae,Chamerion,Chamerion danielsii,44.62444,-107.0844,1792,1979,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1664583,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255455
1676510,Onagraceae,Chamerion,Chamerion danielsii,43.6022,-110.2203,2486,1990,8,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1676510,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0256272
1683973,Onagraceae,Chamerion,Chamerion danielsii,42.9019,-109.7108,2330,1991,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1683973,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0256270
1709664,Onagraceae,Chamerion,Chamerion danielsii,42.5572,-109.0606,2534,1994,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1709664,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255431
1709844,Onagraceae,Chamerion,Chamerion danielsii,42.7572,-109.7233,2125,1994,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1709844,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255430
1711745,Onagraceae,Chamerion,Chamerion danielsii,42.4856,-108.8419,2499,1994,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1711745,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255432
1712012,Onagraceae,Chamerion,Chamerion danielsii,42.7422,-109.6081,2212,1994,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1712012,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255433
1712416,Onagraceae,Chamerion,Chamerion danielsii,42.8294,-109.5339,2748,1994,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1712416,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255425
1712547,Onagraceae,Chamerion,Chamerion danielsii,42.6442,-110.4656,2442,1994,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1712547,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255434
1712736,Onagraceae,Chamerion,Chamerion danielsii,42.4992,-110.4806,2605,1994,7,31,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1712736,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255435
1713263,Onagraceae,Chamerion,Chamerion danielsii,42.5986,-109.2547,2593,1994,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1713263,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255428
1713404,Onagraceae,Chamerion,Chamerion danielsii,42.5564,-109.1386,2610,1994,8,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1713404,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0256258
1713785,Onagraceae,Chamerion,Chamerion danielsii,43.0186,-110.1233,2280,1994,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1713785,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0256259
1713863,Onagraceae,Chamerion,Chamerion danielsii,43.1036,-110.2244,2494,1994,8,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1713863,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255429
1720569,Onagraceae,Chamerion,Chamerion danielsii,42.6733,-109.3727,2486,1995,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1720569,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255426
1759743,Onagraceae,Chamerion,Chamerion danielsii,42.1807,-106.8512,1966,1998,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=1759743,https://rmh.uwyo.edu/images/jpeg.php?Image=RM0255417
2885419,Onagraceae,Chamerion,Chamerion danielsii,43.2694,-110.6297,2326,1997,8,15,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2885419,http://sweetgum.nybg.org/images3/2798/112/00999781.jpg
3029199,Onagraceae,Chamerion,Chamerion danielsii,38.99389,-107.02996,3279,1947,8,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3029199,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0002/RMBL0002369_lg.jpg
