Core_ID,Family,Genus,Binomial_Species,Latitude,Longitude,Elevation,Year,Month,Day,References,Image
3027029,Asteraceae,Dugaldia,Hymenoxys hoopesii,38.931828,-106.959899,2772,1956,7,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027029,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000426_lg.jpg
3027030,Asteraceae,Dugaldia,Hymenoxys hoopesii,38.959158,-106.989768,2895,1963,8,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027030,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000425_lg.jpg
3027031,Asteraceae,Dugaldia,Hymenoxys hoopesii,39.056069,-107.02487,3840,1995,8,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027031,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000419_lg.jpg
3027032,Asteraceae,Dugaldia,Hymenoxys hoopesii,39.062434,-107.039246,3406,1995,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027032,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000420_lg.jpg
3027033,Asteraceae,Dugaldia,Hymenoxys hoopesii,39.056502,-107.032423,3574,1995,8,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027033,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000418_lg.jpg
3027034,Asteraceae,Dugaldia,Hymenoxys hoopesii,39.036353,-107.037778,3535,1994,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027034,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000421_lg.jpg
3027035,Asteraceae,Dugaldia,Hymenoxys hoopesii,39.036353,-107.037778,3535,1994,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027035,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000424_lg.jpg
3027036,Asteraceae,Dugaldia,Hymenoxys hoopesii,39.036353,-107.037778,3535,1994,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027036,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000423_lg.jpg
3027037,Asteraceae,Dugaldia,Hymenoxys hoopesii,39.047647,-107.045727,3711,1994,8,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027037,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000422_lg.jpg
3027038,Asteraceae,Dugaldia,Hymenoxys hoopesii,38.88346,-106.969576,2753,1929,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027038,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0000/RMBL0000417_lg.jpg
3027248,Asteraceae,Hymenoxys,Hymenoxys hoopesii,38.95633,-106.99018,2881,2010,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027248,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0009/RMBL0009574_lg.jpg
3027249,Asteraceae,Hymenoxys,Hymenoxys hoopesii,38.95633,-106.99018,2881,2010,8,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3027249,https://swbiodiversity.org//imglib/h_seinet/intermt/RMBL/RMBL0009/RMBL0009674_lg.jpg
3036744,ASTERACEAE,Dugaldia,Hymenoxys hoopesii,37.443086,-106.902355,2403,1986,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3036744,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008656_lg.jpg
3038989,ASTERACEAE,Hymenoxys,Hymenoxys hoopesii,38.698124,-107.066669,2822,1955,7,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038989,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008659_lg.jpg
3038990,ASTERACEAE,Hymenoxys,Hymenoxys hoopesii,38.74549,-105.177857,2881,1938,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038990,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008664_lg.jpg
3038991,ASTERACEAE,Hymenoxys,Hymenoxys hoopesii,38.9984,-105.500278,3120,1958,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038991,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008667_lg.jpg
3038992,ASTERACEAE,Hymenoxys,Hymenoxys hoopesii,40.152749,-106.9084,2407,1955,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038992,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008663_lg.jpg
3038993,ASTERACEAE,Hymenoxys,Hymenoxys hoopesii,40.019262,-107.129351,3143,1955,7,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038993,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008657_lg.jpg
3038994,ASTERACEAE,Hymenoxys,Hymenoxys hoopesii,39.041148,-107.953221,3090,1935,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038994,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008668_lg.jpg
3038995,ASTERACEAE,Hymenoxys,Hymenoxys hoopesii,38.957779,-106.98927,2890,1948,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3038995,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008669_lg.jpg
3043994,ASTERACEAE,Hymenoxys,Hymenoxys hoopesii,38.886857,-105.136712,3008,1975,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043994,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008658_lg.jpg
3043995,ASTERACEAE,Hymenoxys,Hymenoxys hoopesii,39.098592,-106.937234,2930,1971,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043995,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008666_lg.jpg
3043996,ASTERACEAE,Hymenoxys,Hymenoxys hoopesii,39.40765,-105.88008,3057,1972,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043996,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008665_lg.jpg
3043997,ASTERACEAE,Hymenoxys,Hymenoxys hoopesii,38.91934,-105.022748,2816,1973,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043997,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008660_lg.jpg
3043998,ASTERACEAE,Hymenoxys,Hymenoxys hoopesii,38.900184,-107.925382,1897,1977,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3043998,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008662_lg.jpg
3045014,ASTERACEAE,Dugaldia,Hymenoxys hoopesii,38.745254,-105.179215,2881,1987,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3045014,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008655_lg.jpg
3049322,ASTERACEAE,Dugaldia,Hymenoxys hoopesii,37.98627,-105.052634,2593,1999,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3049322,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008661_lg.jpg
3049763,ASTERACEAE,Dugaldia,Hymenoxys hoopesii,38.907554,-107.238521,2601,2000,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3049763,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00000/KHD00000277_lg.jpg
3050651,ASTERACEAE,Dugaldia,Hymenoxys hoopesii,39.927423,-107.614139,2621,2001,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3050651,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00006/KHD00006262_lg.jpg
3053153,ASTERACEAE,Hymenoxys,Hymenoxys hoopesii,39.012295,-107.052456,3236,1980,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3053153,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00016/KHD00016515_lg.jpg
3056018,ASTERACEAE,Hymenoxys,Hymenoxys hoopesii,38.761531,-107.101019,2874,1966,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3056018,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00020/KHD00020226_lg.jpg
3056540,ASTERACEAE,Hymenoxys,Hymenoxys hoopesii,37.769902,-107.520695,3502,2007,7,7,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3056540,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00021/KHD00021116_lg.jpg
3058721,ASTERACEAE,Hymenoxys,Hymenoxys hoopesii,38.186806,-107.581958,3027,2006,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3058721,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00035/KHD00035713_lg.jpg
3103249,Asteraceae,Hymenoxys,Hymenoxys hoopesii,37.409731,-107.251687,2682,1987,8,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3103249,https://api.idigbio.org/v2/media/c4e4e5c1a296d933d23b52f7420cbda3?size=fullsize
3103380,Asteraceae,Hymenoxys,Hymenoxys hoopesii,37.449998,-108.000628,3631,1986,8,3,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3103380,https://api.idigbio.org/v2/media/76a632ea2a9d850b196ecd499b594d71?size=fullsize
3104529,Asteraceae,Hymenoxys,Hymenoxys hoopesii,37.420873,-108.103353,3464,1988,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104529,https://api.idigbio.org/v2/media/da7b405c24be02b38608573fa80ad4a4?size=fullsize
3104531,Asteraceae,Hymenoxys,Hymenoxys hoopesii,37.899004,-108.239466,3296,1994,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104531,https://api.idigbio.org/v2/media/0920756936c22d5e0b9e6206acc92021?size=fullsize
3104532,Asteraceae,Hymenoxys,Hymenoxys hoopesii,37.410322,-107.082045,3092,1994,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104532,https://api.idigbio.org/v2/media/5ae1b26520653db8df91f44ca63c51d9?size=fullsize
3104533,Asteraceae,Hymenoxys,Hymenoxys hoopesii,37.299936,-107.471403,2314,1925,7,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104533,https://api.idigbio.org/v2/media/fb3130b36e2821a0a10835ae3b76ca6e
3104534,Asteraceae,Hymenoxys,Hymenoxys hoopesii,37.450724,-108.058398,3240,1995,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104534,https://api.idigbio.org/v2/media/811af560e437d8270cb184a15653e299?size=fullsize
3104535,Asteraceae,Hymenoxys,Hymenoxys hoopesii,37.376905,-107.46441,3007,1996,6,11,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104535,https://api.idigbio.org/v2/media/7df87670bcb65446079b2a712799f3b7?size=fullsize
3104808,Asteraceae,Hymenoxys,Hymenoxys hoopesii,37.75694444,-107.7138889,3671,2011,7,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3104808,https://api.idigbio.org/v2/media/312d8a6fd54a7f5d5ac20af4a613a8e1
3112263,Asteraceae,Hymenoxys,Hymenoxys hoopesii,37.425841,-108.104858,3622,1988,6,26,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3112263,https://api.idigbio.org/v2/media/aac0a2baaef38d7333a6ed0b75d314da?size=fullsize
3112572,Asteraceae,Hymenoxys,Hymenoxys hoopesii,37.52055556,-107.1952778,2766,1995,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3112572,https://api.idigbio.org/v2/media/e97585663d3c38102903dce616480397?size=fullsize
3112643,Asteraceae,Hymenoxys,Hymenoxys hoopesii,37.435267,-108.089206,3500,1989,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3112643,https://api.idigbio.org/v2/media/64bbcd78556ccf91a8075e4df0067ace?size=fullsize
3227363,ASTERACEAE,Hymenoxys,Hymenoxys hoopesii,39.024781,-106.097933,3262,1995,8,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3227363,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00008/KHD00008653_lg.jpg
3229275,Asteraceae,Hymenoxys,Hymenoxys hoopesii,38.96056,-106.988094,2942,1949,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3229275,https://swbiodiversity.org//imglib/h_seinet/intermt/WSC/WSC0001/WSC0001333_lg.jpg
3229276,Asteraceae,Hymenoxys,Hymenoxys hoopesii,38.133289,-107.139186,3456,1967,8,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3229276,https://swbiodiversity.org//imglib/h_seinet/intermt/WSC/WSC0006/WSC0006737_lg.jpg
3229277,Asteraceae,Hymenoxys,Hymenoxys hoopesii,39.039445,-107.978281,3124,1967,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3229277,https://swbiodiversity.org//imglib/h_seinet/intermt/WSC/WSC0003/WSC0003002_lg.jpg
3229278,Asteraceae,Hymenoxys,Hymenoxys hoopesii,37.932678,-107.566602,3501,1965,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3229278,https://swbiodiversity.org//imglib/h_seinet/intermt/WSC/WSC0002/WSC0002125_lg.jpg
3229279,Asteraceae,Hymenoxys,Hymenoxys hoopesii,38.7615,-107.101,2874,1966,8,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3229279,https://swbiodiversity.org//imglib/h_seinet/intermt/WSC/WSC0003/WSC0003868_lg.jpg
3229280,Asteraceae,Hymenoxys,Hymenoxys hoopesii,38.7615,-107.101,2874,1967,7,29,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3229280,https://swbiodiversity.org//imglib/h_seinet/intermt/WSC/WSC0003/WSC0003869_lg.jpg
3229281,Asteraceae,Hymenoxys,Hymenoxys hoopesii,38.7615,-107.101,2874,1967,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3229281,https://swbiodiversity.org//imglib/h_seinet/intermt/WSC/WSC0003/WSC0003867_lg.jpg
3229282,Asteraceae,Hymenoxys,Hymenoxys hoopesii,38.899436,-107.107076,3301,1967,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3229282,https://swbiodiversity.org//imglib/h_seinet/intermt/WSC/WSC0003/WSC0003271_lg.jpg
3229283,Asteraceae,Hymenoxys,Hymenoxys hoopesii,38.133289,-107.139186,3456,1976,7,9,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3229283,https://swbiodiversity.org//imglib/h_seinet/intermt/WSC/WSC0006/WSC0006743_lg.jpg
3229284,Asteraceae,Hymenoxys,Hymenoxys hoopesii,38.540723,-106.925664,2346,1944,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3229284,https://swbiodiversity.org//imglib/h_seinet/intermt/WSC/WSC0001/WSC0001323_lg.jpg
3281763,Asteraceae,Hymenoxys,Hymenoxys hoopesii,37.636034,-107.831843,2988,1986,7,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3281763,https://api.idigbio.org/v2/media/671f963d4ad3acac4e5c8e2ad7968c09?size=fullsize
3282144,Asteraceae,Hymenoxys,Hymenoxys hoopesii,37.431826,-108.064049,3394,1988,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3282144,https://api.idigbio.org/v2/media/1a07fd441b2d9dae7bd60cf616688600?size=fullsize
3282145,Asteraceae,Hymenoxys,Hymenoxys hoopesii,37.431929,-108.063663,3383,1988,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3282145,https://api.idigbio.org/v2/media/2c6a9c9091efdb3e334a32135c50ed9b?size=fullsize
3282146,Asteraceae,Hymenoxys,Hymenoxys hoopesii,37.43186,-108.064006,3402,1988,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3282146,https://api.idigbio.org/v2/media/69516d66f73a851b5e21fd33f66b79dc?size=fullsize
3367724,Asteraceae,Hymenoxys,Hymenoxys hoopesii,42.892428,-110.125718,2214,1991,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3367724,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00053/KHD00053657_lg.jpg
3387244,Asteraceae,Dugaldia,Hymenoxys hoopesii,38.922673,-105.07139,2851,1987,7,27,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3387244,https://swbiodiversity.org//imglib/h_seinet/seinet/KHD/KHD00028/KHD00028555_lg.jpg
3508243,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.9542,-106.85,2515,2002,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3508243,https://swbiodiversity.org//imglib/seinet/swnode/JEMEZ/00000/Reeif_605_Hymenoxys_hoopesii_1638565107_lg.jpg
3815548,Asteraceae,Dugaldia,Hymenoxys hoopesii,40.226028,-106.584766,2869,2013,7,24,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3815548,https://swbiodiversity.org//imglib/h_seinet/seinet/DBG_KHD/KHD00054/KHD00054380_lg.jpg
4008015,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.81195,-105.6593,2487,1931,1,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008015,https://api.idigbio.org/v2/media/915a2c71c1870acc76be4da1b582ffc4
4008016,Asteraceae,Hymenoxys,Hymenoxys hoopesii,36.493869,-106.110511,2250,1931,6,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008016,https://api.idigbio.org/v2/media/a76a1bde82878db598f3b66f83a41fc7
4008017,Asteraceae,Hymenoxys,Hymenoxys hoopesii,36.596632,-105.449374,2880,1932,7,2,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008017,https://api.idigbio.org/v2/media/1a9c1910d1da11c1b6b30565418a0627
4008019,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.76269,-105.66979,2402,1950,7,6,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008019,https://api.idigbio.org/v2/media/7842bd86e879c0f04ddc73f4dd60c242
4008024,Asteraceae,Hymenoxys,Hymenoxys hoopesii,36.072999,-105.610745,2769,1953,7,17,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008024,https://api.idigbio.org/v2/media/fea204826ce1fc770b8c2342d8110bd7
4008027,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.737095,-105.835997,2627,1953,7,28,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008027,https://api.idigbio.org/v2/media/0acf88ee10bfa46ca41c721cc1555c3a
4008035,Asteraceae,Hymenoxys,Hymenoxys hoopesii,36.118792,-105.642154,2592,1955,7,23,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008035,https://api.idigbio.org/v2/media/26b8b41e68534202e3c0fb6558460db1
4008042,Asteraceae,Hymenoxys,Hymenoxys hoopesii,37.976423,-107.652146,3028,1960,8,5,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008042,https://api.idigbio.org/v2/media/b2d22ece3cb8af73a9e75c65b1127460
4008046,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.800255,-105.807277,3307,1960,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008046,https://api.idigbio.org/v2/media/3736af2e7174487b01cde6182b0e8d09
4008055,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.8021,-105.802669,3302,1961,8,8,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008055,https://api.idigbio.org/v2/media/a4e287c924c9bb2f42c69cb12c6dd6de
4008056,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.791672,-105.81071,3110,1961,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008056,https://api.idigbio.org/v2/media/71d541da77ff1e7274dc504f18fafc58
4008059,Asteraceae,Hymenoxys,Hymenoxys hoopesii,36.040189,-106.848919,2871,1962,7,1,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008059,https://api.idigbio.org/v2/media/f27f727150f9443a86db8227484f5490
4008060,Asteraceae,Hymenoxys,Hymenoxys hoopesii,36.006053,-106.840518,2676,1960,8,30,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008060,https://api.idigbio.org/v2/media/6aff8ce2b125f88880e46146b8deab5e
4008065,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.832026,-106.607983,2473,1966,9,22,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008065,https://api.idigbio.org/v2/media/521f29a74abed840bda7f8c1f5705274
4008066,Asteraceae,Hymenoxys,Hymenoxys hoopesii,36.029674,-106.85,2840,1964,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008066,https://api.idigbio.org/v2/media/e7cd728cc1006bc5079e3da77b454ac5
4008069,Asteraceae,Hymenoxys,Hymenoxys hoopesii,36.069723,-106.852714,3071,1964,7,25,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008069,https://api.idigbio.org/v2/media/b8068b9d58463351a4bbb6046e51c995
4008070,Asteraceae,Hymenoxys,Hymenoxys hoopesii,36.069723,-106.852714,3071,1964,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008070,https://api.idigbio.org/v2/media/9884e5e3635ba362e7992f3f3dadc2bd
4008071,Asteraceae,Hymenoxys,Hymenoxys hoopesii,36.069723,-106.852714,3071,1964,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008071,https://api.idigbio.org/v2/media/0ae7f61d01c672c5b3f2c6363029d976
4008072,Asteraceae,Hymenoxys,Hymenoxys hoopesii,36.069723,-106.852714,3071,1964,7,12,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008072,https://api.idigbio.org/v2/media/c1388ad2c775a7170454463f732236ce
4008073,Asteraceae,Hymenoxys,Hymenoxys hoopesii,36.069723,-106.852714,3071,1964,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008073,https://api.idigbio.org/v2/media/6552ac243f83f950302aa83c74d9c503
4008074,Asteraceae,Hymenoxys,Hymenoxys hoopesii,36.039836,-106.848778,2871,1963,7,4,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008074,https://api.idigbio.org/v2/media/1c3cd26735b3c192550c977dfb9b136d
4008075,Asteraceae,Hymenoxys,Hymenoxys hoopesii,36.039836,-106.848778,2871,1964,9,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008075,https://api.idigbio.org/v2/media/b8de9f8eb9fb990e4c78b1311754c2be
4008076,Asteraceae,Hymenoxys,Hymenoxys hoopesii,36.05916,-106.823113,3006,1965,7,20,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008076,https://api.idigbio.org/v2/media/fa059575a31e3046990aeb57692a973d
4008077,Asteraceae,Hymenoxys,Hymenoxys hoopesii,36.098447,-106.762213,2884,1965,8,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008077,https://api.idigbio.org/v2/media/b248e30c32cdcda42a4ccfdae761b458
4008078,Asteraceae,Hymenoxys,Hymenoxys hoopesii,36.140598,-106.691864,2341,1964,7,18,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008078,https://api.idigbio.org/v2/media/2ac51035a50d2a0066654116980b2c52
4008079,Asteraceae,Hymenoxys,Hymenoxys hoopesii,36.030385,-106.854522,2908,1964,6,13,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008079,https://api.idigbio.org/v2/media/b4f87b51a37ce980a370257db49dba5e
4008080,Asteraceae,Hymenoxys,Hymenoxys hoopesii,36.034896,-106.848782,2863,1965,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008080,https://api.idigbio.org/v2/media/5f51e92aa1eb443e1dd0e68187157cd4
4008084,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.867516,-106.546514,3245,1964,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008084,https://api.idigbio.org/v2/media/c9d80cd0f1ead68df37d8cf81768290c
4008085,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.871967,-106.56059,3436,1964,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008085,https://api.idigbio.org/v2/media/f7a2d00192070697b0f874320c998c9b
4008109,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.867655,-106.569001,3309,1963,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008109,https://api.idigbio.org/v2/media/7c4d440b2b066ebc6014f9ee72945d0e
4008110,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.871967,-106.56059,3436,1964,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008110,https://api.idigbio.org/v2/media/7be2e919c70d040a3e505298792cc7fa
4008111,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.871967,-106.56059,3436,1964,7,21,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008111,https://api.idigbio.org/v2/media/d30d6578613eab2a0288f7aaf0bc455c
4008112,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.867655,-106.569001,3309,1963,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008112,https://api.idigbio.org/v2/media/13913e719d2b27c549c5bef58029d3bd
4008113,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.867237,-106.569173,3295,1963,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008113,https://api.idigbio.org/v2/media/8d4c273e5db0abb4f932e205f0a62b31
4008114,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.867237,-106.569173,3295,1963,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008114,https://api.idigbio.org/v2/media/ddf897eeca01708d74ec1e8bda8189b0
4008115,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.867237,-106.569173,3295,1963,7,19,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008115,https://api.idigbio.org/v2/media/613d7daf70a14df2af983fbf571ad28b
4008116,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.867794,-106.569517,3282,1963,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008116,https://api.idigbio.org/v2/media/40e510468e94cfcd2fe891eefd4cf67d
4008117,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.867794,-106.569517,3282,1963,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008117,https://api.idigbio.org/v2/media/05399d99aff78d5d4d1a2a03e57e023b
4008118,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.869046,-106.569001,3289,1963,7,16,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008118,https://api.idigbio.org/v2/media/f199a89ef7afb02f9f1951f0f5c933c0
4008119,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.86529,-106.5575,3342,1963,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008119,https://api.idigbio.org/v2/media/324bb4d9a863c6ea29e173638691c5ed
4008120,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.869046,-106.569001,3289,1963,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008120,https://api.idigbio.org/v2/media/44c518212d1c24fced6c4c1c1a639471
4008121,Asteraceae,Hymenoxys,Hymenoxys hoopesii,35.868072,-106.569516,3280,1963,7,10,https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4008121,https://api.idigbio.org/v2/media/be0da6b713d6cb2a7f3d9ef4db7e40c1
