coreID1,coreID2,species1,species2,annotation-ID1,annotation-ID2,image-ID1,image-ID2,image-URL1,image-URL2,bud1,bud2,flower1,flower2,fruit1,fruit2,is-duplicated1,is-duplicated2,setNum1,setNum2,sequence1,sequence2,username1,username2,user-ID1,user-ID2,time-spent1 (seconds),time-spent2 (seconds),date1,date2,time1,time2,dejavu-score (%),hit-id1,hit-id2,is-test1,is-test2
22001265,22001265,Rosa_nutkana,Rosa_nutkana,9378820,9378995,327738,327738,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001265.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.22001265.jpg,0,0,1,1,0,0,FALSE,TRUE,1,1,4,8,A1QYJI4ZXKVWU,A1QYJI4ZXKVWU,18911,18911,7.02,6.49,2024/4/17,2024/4/17,16:00:12,16:00:47,100,3CZH926SJVYKQUBYU1OT39O1H1GE4W,3CZH926SJVYKQUBYU1OT39O1H1GE4W,FALSE,FALSE
1456761,1456761,Rosa_nutkana,Rosa_nutkana,9379520,9379925,327696,327696,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1456761.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1456761.jpg,1,0,0,0,3,3,FALSE,TRUE,1,1,6,9,A1QZ3Q32BK3BVB,A1QZ3Q32BK3BVB,22326,22326,22.01,15.12,2024/4/17,2024/4/17,16:02:18,16:03:25,86,3CZH926SJVYKQUBYU1OT39O1H1GE4W,3CZH926SJVYKQUBYU1OT39O1H1GE4W,FALSE,FALSE
1313109,1313109,Rosa_nutkana,Rosa_nutkana,9379635,9381292,327680,327680,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1313109.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1313109.jpg,0,0,0,0,1,2,FALSE,TRUE,1,1,2,10,A2XVFL6QU6HY11,A2XVFL6QU6HY11,19427,19427,53.71,21.88,2024/4/17,2024/4/17,16:02:37,16:07:04,67,3CZH926SJVYKQUBYU1OT39O1H1GE4W,3CZH926SJVYKQUBYU1OT39O1H1GE4W,FALSE,FALSE
1392932,1392932,Rosa_nutkana,Rosa_nutkana,9381588,9382157,327686,327686,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1392932.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1392932.jpg,1,0,0,0,3,4,FALSE,TRUE,2,2,6,9,A1QZ3Q32BK3BVB,A1QZ3Q32BK3BVB,22326,22326,21.94,20,2024/4/17,2024/4/17,16:07:42,16:09:02,75,3CZH926SJVYKQUBYU1OT39O1H1GE4W,3CZH926SJVYKQUBYU1OT39O1H1GE4W,FALSE,FALSE
1393694,1393694,Rosa_nutkana,Rosa_nutkana,9384795,9386036,327688,327688,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1393694.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1393694.jpg,0,0,0,0,2,2,FALSE,TRUE,1,1,1,9,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,8.48,34.67,2024/4/17,2024/4/17,16:19:11,16:22:23,100,3CZH926SJVYKQUBYU1OT39O1H1GE4W,3CZH926SJVYKQUBYU1OT39O1H1GE4W,FALSE,FALSE
4092333,4092333,Rosa_nutkana,Rosa_nutkana,9386493,9387006,327714,327714,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092333.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092333.jpg,1,1,2,2,2,1,FALSE,TRUE,2,2,2,7,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,14.31,9.35,2024/4/17,2024/4/17,16:23:28,16:24:32,89,3CZH926SJVYKQUBYU1OT39O1H1GE4W,3CZH926SJVYKQUBYU1OT39O1H1GE4W,FALSE,FALSE
1390603,1390603,Rosa_nutkana,Rosa_nutkana,9387474,9387931,327685,327685,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1390603.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1390603.jpg,0,0,2,2,0,0,FALSE,TRUE,3,3,2,8,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,5.46,6.04,2024/4/17,2024/4/17,16:25:47,16:26:46,100,3CZH926SJVYKQUBYU1OT39O1H1GE4W,3CZH926SJVYKQUBYU1OT39O1H1GE4W,FALSE,FALSE
1313677,1313677,Rosa_nutkana,Rosa_nutkana,9388584,9388862,327681,327681,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1313677.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1313677.jpg,1,1,1,1,1,1,FALSE,TRUE,4,4,5,9,AOPTWDWJVIVZA,AOPTWDWJVIVZA,22740,22740,9.09,8.32,2024/4/17,2024/4/17,16:28:32,16:29:18,100,3CZH926SJVYKQUBYU1OT39O1H1GE4W,3CZH926SJVYKQUBYU1OT39O1H1GE4W,FALSE,FALSE
16514075,16514075,Rosa_nutkana,Rosa_nutkana,9391549,9393222,327732,327732,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.16514075.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.16514075.jpg,6,6,0,0,2,2,FALSE,TRUE,1,1,1,6,A2LX6DLF1CAVQ1,A2LX6DLF1CAVQ1,19951,19951,30.84,32.35,2024/4/17,2024/4/17,16:35:22,16:38:48,100,3CZH926SJVYKQUBYU1OT39O1H1GE4W,3CZH926SJVYKQUBYU1OT39O1H1GE4W,FALSE,FALSE
4092354,4092354,Rosa_nutkana,Rosa_nutkana,9393387,9394202,327718,327718,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092354.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092354.jpg,3,4,3,1,6,2,FALSE,TRUE,1,1,1,5,A1YSJ6A0HH6GRG,A1YSJ6A0HH6GRG,14313,14313,87.12,20.69,2024/4/17,2024/4/17,16:39:07,16:40:59,64,3CZH926SJVYKQUBYU1OT39O1H1GE4W,3CZH926SJVYKQUBYU1OT39O1H1GE4W,FALSE,FALSE
13793219,13793219,Rosa_nutkana,Rosa_nutkana,9423450,9424136,327727,327727,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.13793219.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.13793219.jpg,0,0,0,0,5,5,FALSE,TRUE,1,1,6,9,A2OJZ0DXEMI0RE,A2OJZ0DXEMI0RE,22352,22352,38.35,19.68,2024/4/17,2024/4/17,18:15:14,18:17:39,100,3CZH926SJVYKQUBYU1OT39O1H1GE4W,3CZH926SJVYKQUBYU1OT39O1H1GE4W,FALSE,FALSE
24620210,24620210,Rosa_nutkana,Rosa_nutkana,9428921,9430119,327745,327745,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24620210.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.24620210.jpg,1,1,4,0,0,4,FALSE,TRUE,1,1,3,10,A16T0P60IX8CZE,A16T0P60IX8CZE,20724,20724,32.41,38.77,2024/4/17,2024/4/17,18:31:37,18:35:25,20,3CZH926SJVYKQUBYU1OT39O1H1GE4W,3CZH926SJVYKQUBYU1OT39O1H1GE4W,FALSE,FALSE
3077049,3077049,Rosa_nutkana,Rosa_nutkana,9434071,9434392,327704,327704,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.3077049.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.3077049.jpg,0,0,0,0,1,1,FALSE,TRUE,1,1,1,3,A2OJZ0DXEMI0RE,A2OJZ0DXEMI0RE,22352,22352,29.03,30.8,2024/4/17,2024/4/17,18:49:27,18:50:33,100,3CZH926SJVYKQUBYU1OT39O1H1GE4W,3CZH926SJVYKQUBYU1OT39O1H1GE4W,FALSE,FALSE
1456761,1456761,Rosa_nutkana,Rosa_nutkana,9438623,9438847,327696,327696,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1456761.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1456761.jpg,0,0,0,0,3,0,FALSE,TRUE,1,1,3,6,A2OJZ0DXEMI0RE,A2OJZ0DXEMI0RE,22352,22352,18.75,13.89,2024/4/17,2024/4/17,19:04:31,19:06:44,0,3CZH926SJVYKQUBYU1OT39O1H1GE4W,3CZH926SJVYKQUBYU1OT39O1H1GE4W,FALSE,FALSE
4092333,4092333,Rosa_nutkana,Rosa_nutkana,9441223,9443142,327714,327714,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092333.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.4092333.jpg,1,1,2,3,1,1,FALSE,TRUE,1,1,1,6,A2YPO06WQMWAP6,A2YPO06WQMWAP6,22127,22127,278.16,45.8,2024/4/17,2024/4/17,19:52:40,20:01:27,89,3CZH926SJVYKQUBYU1OT39O1H1GE4W,3CZH926SJVYKQUBYU1OT39O1H1GE4W,FALSE,FALSE
13793218,13793218,Rosa_nutkana,Rosa_nutkana,9454592,9454761,327726,327726,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.13793218.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.13793218.jpg,0,0,2,2,0,0,FALSE,TRUE,1,1,3,7,A1ZWQ6OJ3RPX58,A1ZWQ6OJ3RPX58,19742,19742,11.07,7.61,2024/4/17,2024/4/17,20:46:11,20:46:54,100,3CZH926SJVYKQUBYU1OT39O1H1GE4W,3CZH926SJVYKQUBYU1OT39O1H1GE4W,FALSE,FALSE
1483858,1483858,Rosa_nutkana,Rosa_nutkana,9458254,9458466,327701,327701,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1483858.jpg,https://crowdcurio-experiment-images.s3.amazonaws.com/Rosa_nutkana/images/Rosa_nutkana.1483858.jpg,0,0,2,0,0,2,FALSE,TRUE,1,1,2,7,AU1N92948JJT8,AU1N92948JJT8,21485,21485,8.75,8.31,2024/4/17,2024/4/17,21:09:59,21:11:10,0,3CZH926SJVYKQUBYU1OT39O1H1GE4W,3CZH926SJVYKQUBYU1OT39O1H1GE4W,FALSE,FALSE
